rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 1분기말,120409926957,제 10 기말,72253325951,7,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 1분기말,50643847945,제 10 기말,49171618252,8,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 1분기말,28443753757,제 10 기말,17264998495,9,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_ContractAssets,계약자산,-,제 11 기 1분기말,500000000,제 10 기말,0,10,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기 1분기말,124717600,제 10 기말,93467940,11,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 11 기 1분기말,1598346417,제 10 기말,10095795,12,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기 1분기말,488735834,제 10 기말,240423257,13,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 11 기 1분기말,3422088340,제 10 기말,6918510620,14,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 11 기 1분기말,13000000000,제 10 기말,23000000000,15,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 11 기 1분기말,3066205997,제 10 기말,1644122145,16,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 1분기말,69766079012,제 10 기말,23081707699,17,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 11 기 1분기말,827728000,제 10 기말,827728000,18,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 11 기 1분기말,9218648963,제 10 기말,4588182692,19,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 11 기 1분기말,619449076,제 10 기말,0,20,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 11 기 1분기말,3511730158,제 10 기말,1806716836,21,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기 1분기말,47965833690,제 10 기말,7909440509,22,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 11 기 1분기말,7622689125,제 10 기말,7949639662,23,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기 1분기말,57935882090,제 10 기말,32564948597,25,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 11 기 1분기말,36150262731,제 10 기말,32564948597,26,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기 1분기말,79011807935,제 10 기말,69167933026,27,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 11 기 1분기말,23843828068,제 10 기말,22231758977,28,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 11 기 1분기말,5312100000,제 10 기말,5022537500,29,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 11 기 1분기말,-72017473272,제 10 기말,-63857280906,30,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 11 기 1분기말,21785619359,제 10 기말,0,31,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 11 기 1분기말,120409926957,제 10 기말,72253325951,32,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 11 기 1분기말,17484646867,제 10 기말,10989102830,34,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 11 기 1분기말,8293914370,제 10 기말,1419534856,35,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_CurrentContractLiabilities,유동계약부채,-,제 11 기 1분기말,867678783,제 10 기말,997007237,36,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 11 기 1분기말,1555775610,제 10 기말,1455799218,37,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 11 기 1분기말,133440000,제 10 기말,0,38,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 11 기 1분기말,3265600595,제 10 기말,5674890506,39,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 11 기 1분기말,396381652,제 10 기말,34965252,40,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 11 기 1분기말,2971855857,제 10 기말,1406905761,41,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 11 기 1분기말,62474044867,제 10 기말,39688377354,42,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 11 기 1분기말,44989398000,제 10 기말,28699274524,43,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,dart_ConvertibleBonds,"전환사채, 총액",-,제 11 기 1분기말,9817680293,제 10 기말,7091844178,44,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 11 기 1분기말,10649700000,제 10 기말,0,45,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 11 기 1분기말,461186793,제 10 기말,0,46,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 11 기 1분기말,1410559478,제 10 기말,0,47,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_LongtermProvisionForDecommissioningRestorationAndRehabilitationCosts,복구충당부채,-,제 11 기 1분기말,90388147,제 10 기말,89307107,48,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,장기리스부채,-,제 11 기 1분기말,5953905549,제 10 기말,6332995242,49,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 11 기 1분기말,16605977740,제 10 기말,15185127997,50,KRW,,,,,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 11 기 1분기,-5372914796,,,6,KRW,-5372914796,제 10 기 1분기,-4239997688,-4239997688,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 11 기 1분기,8715705,,,7,KRW,8715705,제 10 기 1분기,8992054,8992054,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 11 기 1분기,1618120,,,8,KRW,1618120,제 10 기 1분기,96621,96621,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 11 기 1분기,5540668934,,,9,KRW,5540668934,제 10 기 1분기,4335598797,4335598797,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 11 기 1분기,-8160195068,,,10,KRW,-8160195068,제 10 기 1분기,2407023078,2407023078,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 11 기 1분기,-2702,,,12,KRW,-2702,제 10 기 1분기,0,0,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 11 기 1분기,-8160192366,,,13,KRW,-8160192366,제 10 기 1분기,2407023078,2407023078,389470,인벤티지랩,CFS
20250530002647,11013,2025,01516456,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 11 기 1분기,1306925,,,14,KRW,1306925,제 10 기 1분기,1327291,1327291,389470,인벤티지랩,CFS
