rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 31 기 3분기말,26891357685700,제 30 기말,25773028304462,7,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 31 기 3분기말,12141154109404,제 30 기말,10721670330953,8,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 31 기 3분기말,493839392,제 30 기말,671904877,9,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 31 기 3분기말,1460459347961,제 30 기말,954707653461,10,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,-표준계정코드 미사용-,보험계약자산,-,제 31 기 3분기말,261415703,제 30 기말,178000370,11,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 31 기 3분기말,6378350154034,제 30 기말,6169765509848,12,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_DepositsFromBanks,예치금,-,제 31 기 3분기말,404313363511,제 30 기말,181464360882,13,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가금융자산,-,제 31 기 3분기말,135542858501,제 30 기말,95460022700,14,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 31 기 3분기말,89247710145,제 30 기말,81053448196,15,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산,-,제 31 기 3분기말,44683021599,제 30 기말,31887019530,16,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 31 기 3분기말,553637521665,제 30 기말,447858398319,17,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 31 기 3분기말,914988411660,제 30 기말,778285442240,18,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 31 기 3분기말,1614542099064,제 30 기말,1431649205537,19,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_TradeReceivables,매출채권,-,제 31 기 3분기말,544634366169,제 30 기말,548689364993,20,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 31 기 3분기말,14750203576296,제 30 기말,15051357973509,21,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 31 기 3분기말,16419291972,제 30 기말,12653221789,22,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 31 기 3분기말,405865048375,제 30 기말,410759053315,23,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,-표준계정코드 미사용-,비유동보험계약자산,-,제 31 기 3분기말,2026283667,제 30 기말,737179071,24,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 31 기 3분기말,484146680316,제 30 기말,508707096248,25,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 31 기 3분기말,1951637477440,제 30 기말,2148995644680,26,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 31 기 3분기말,5486261485485,제 30 기말,5170741914165,27,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 31 기 3분기말,105007899633,제 30 기말,112976824567,28,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동기업 투자,-,제 31 기 3분기말,2559649428604,제 30 기말,2923068199665,29,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 31 기 3분기말,8553526366,제 30 기말,8553526366,30,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,비유동상각후원가금융자산,-,제 31 기 3분기말,14900000000,제 30 기말,0,31,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 31 기 3분기말,17828729194,제 30 기말,49515247089,32,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 31 기 3분기말,319729662862,제 30 기말,280840722607,33,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 31 기 3분기말,276316523711,제 30 기말,280355663406,34,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 31 기 3분기말,1513299226664,제 30 기말,1362520139078,35,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 31 기 3분기말,1588562312007,제 30 기말,1780933541463,36,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 31 기 3분기말,14653351777305,제 30 기말,13942894159737,38,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 31 기 3분기말,10615241833015,제 30 기말,10141299899346,39,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 31 기 3분기말,8820838892611,제 30 기말,8911043004019,40,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 31 기 3분기말,-86641729651,제 30 기말,-34079062947,41,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 31 기 3분기말,-812022376722,제 30 기말,-723578716828,42,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 31 기 3분기말,44281813800,제 30 기말,44416211700,43,KRW,제 29 기,44534988000,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 31 기 3분기말,2648785232977,제 30 기말,1943498463402,44,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 31 기 3분기말,4038109944290,제 30 기말,3801594260391,45,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 31 기 3분기말,26891357685700,제 30 기말,25773028304462,46,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 31 기 3분기말,8620025402274,제 30 기말,8545228313494,48,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 31 기 3분기말,58892391764,제 30 기말,126363992442,49,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 31 기 3분기말,173241400447,제 30 기말,107444879836,50,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,-표준계정코드 미사용-,보험계약부채,-,제 31 기 3분기말,14073606906,제 30 기말,7344370807,51,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_CurrentDepositsFromCustomers,예수부채,-,제 31 기 3분기말,2096128928253,제 30 기말,1624683556390,52,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,단기리스부채,-,제 31 기 3분기말,319321436850,제 30 기말,325418910027,53,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 31 기 3분기말,21185733395,제 30 기말,33851655114,54,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정부채,-,제 31 기 3분기말,46089171402,제 30 기말,15876206181,55,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 31 기 3분기말,1581803506670,제 30 기말,1658684423707,56,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 31 기 3분기말,984376534729,제 30 기말,854949599236,57,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 31 기 3분기말,1189798915019,제 30 기말,1887236311440,58,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 31 기 3분기말,2135113776839,제 30 기말,1903374408314,59,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 31 기 3분기말,12238005908395,제 30 기말,11830134144725,60,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 31 기 3분기말,3617980506121,제 30 기말,3284905831231,61,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,비유동매입채무및기타채무,-,제 31 기 3분기말,3368636416,제 30 기말,7472259068,62,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,-표준계정코드 미사용-,비유동보험계약부채,-,제 31 기 3분기말,1588605731,제 30 기말,660922183,63,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,-표준계정코드 미사용-,기타장기종업원급여부채,-,제 31 기 3분기말,89479579828,제 30 기말,77468099183,64,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 31 기 3분기말,612391513904,제 30 기말,727310874246,65,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 31 기 3분기말,886240240316,제 30 기말,327869949985,66,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,장기리스부채,-,제 31 기 3분기말,1623671313268,제 30 기말,1802511558781,67,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 31 기 3분기말,80960528655,제 30 기말,79583816800,68,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 31 기 3분기말,50342531852,제 30 기말,31731335380,69,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 31 기 3분기말,250068860359,제 30 기말,213165384445,70,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 31 기 3분기말,19868695792,제 30 기말,17131631160,71,KRW,,,,,,,035720,카카오,CFS
20251114002572,11014,2025,00258801,CIS,포괄손익계산서,dart_LossesOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법손실,-,제 31 기 3분기,15133632908,,,6,KRW,,,43209602042,제 30 기 3분기,19172466530,56905137368,035720,카카오,CFS
20251114002572,11014,2025,00258801,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 31 기 3분기,208047735089,,,7,KRW,,,499374557926,제 30 기 3분기,130525745048,384784061698,035720,카카오,CFS
20251114002572,11014,2025,00258801,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 31 기 3분기,43176427874,,,8,KRW,,,222314167748,제 30 기 3분기,52735054266,142285618141,035720,카카오,CFS
20251114002572,11014,2025,00258801,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 31 기 3분기,42138964283,,,9,KRW,,,142767989214,제 30 기 3분기,73895372649,186003318934,035720,카카오,CFS
20251114002572,11014,2025,00258801,CIS,포괄손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 31 기 3분기,34772082899,,,10,KRW,,,120697376873,제 30 기 3분기,41337130760,123434981403,035720,카카오,CFS
20251114002572,11014,2025,00258801,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 31 기 3분기,82547955223,,,11,KRW,,,739553889740,제 30 기 3분기,219303910282,410439418917,035720,카카오,CFS
20251114002572,11014,2025,00258801,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 31 기 3분기,39984451914,,,12,KRW,,,90064292172,제 30 기 3분기,9618232426,9168028089,035720,카카오,CFS
