rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 39 기 1분기말,1623075217614,제 38 기말,1622402228785,7,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 39 기 1분기말,200412247216,제 38 기말,192731025136,8,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 39 기 1분기말,100125166373,제 38 기말,96077624084,9,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 39 기 1분기말,305244370,제 38 기말,0,10,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 39 기 1분기말,72736468364,제 38 기말,74529222304,11,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 39 기 1분기말,1317770790,제 38 기말,4019666300,12,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 39 기 1분기말,20019991376,제 38 기말,10052629410,13,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타유동채권,-,제 39 기 1분기말,5907605943,제 38 기말,8051883038,14,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 39 기 1분기말,1422662970398,제 38 기말,1429671203649,15,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 39 기 1분기말,4929159,제 38 기말,4772094,16,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 39 기 1분기말,6325868817,제 38 기말,6489815343,17,KRW,제 37 기,7432792000,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업에대한투자자산,-,제 39 기 1분기말,0,제 38 기말,0,18,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권 및 기타비유동채권,-,제 39 기 1분기말,6686566887,제 38 기말,6767883976,19,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동비금융자산,-,제 39 기 1분기말,8662532355,제 38 기말,8708900224,20,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 39 기 1분기말,7281705568,제 38 기말,7081016661,21,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 39 기 1분기말,1393701367612,제 38 기말,1400618815351,22,KRW,제 37 기,1302443040000,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 39 기 1분기말,707148617891,제 38 기말,711361342600,24,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배지분,-,제 39 기 1분기말,691905394308,제 38 기말,696837905910,25,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 39 기 1분기말,303626616119,제 38 기말,302361012913,26,KRW,,,,,,,025980,아난티,CFS
20250515002666,11013,2025,00161781,BS,재무상태표,ifrs-full_IssuedCapital,납입자본,-,제 39 기 1분기말,286623096878,제 38 기말,286623096878,27,KRW,,,,,,,025980,아난티,CFS
