rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000377,11014,2025,00447609,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기 3분기말,1426615634421,제 26 기말,1319868751137,7,KRW,,,,,,,090460,비에이치,CFS
20251114000377,11014,2025,00447609,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기 3분기말,832945476898,제 26 기말,752149257044,8,KRW,,,,,,,090460,비에이치,CFS
20251114000377,11014,2025,00447609,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,유동 당기손익-공정가치측정금융자산,-,제 27 기 3분기말,10000000000,제 26 기말,0,9,KRW,,,,,,,090460,비에이치,CFS
20251114000377,11014,2025,00447609,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기 3분기말,269955118523,제 26 기말,227460082700,10,KRW,,,,,,,090460,비에이치,CFS
20251114000377,11014,2025,00447609,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기 3분기말,507809507,제 26 기말,0,11,KRW,,,,,,,090460,비에이치,CFS
20251114000377,11014,2025,00447609,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 27 기 3분기말,296512140671,제 26 기말,245676110573,12,KRW,,,,,,,090460,비에이치,CFS
20251114000377,11014,2025,00447609,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 27 기 3분기말,201340015977,제 26 기말,170643982879,13,KRW,,,,,,,090460,비에이치,CFS
20251114000377,11014,2025,00447609,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기 3분기말,49897919054,제 26 기말,105618510084,14,KRW,,,,,,,090460,비에이치,CFS
20251114000377,11014,2025,00447609,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 27 기 3분기말,1972473166,제 26 기말,1280570808,15,KRW,,,,,,,090460,비에이치,CFS
20251114000377,11014,2025,00447609,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 27 기 3분기말,2760000000,제 26 기말,1470000000,16,KRW,,,,,,,090460,비에이치,CFS
