rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001300,11011,2025,00308559,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기,82964640930,제 26 기,75477956976,제 25 기,63864703767,7,KRW,,080530,코디,CFS
20260323001300,11011,2025,00308559,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기,52270681173,제 26 기,43911852505,제 25 기,28517433353,8,KRW,,080530,코디,CFS
20260323001300,11011,2025,00308559,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 27 기,0,제 26 기,0,제 25 기,1267606735,9,KRW,,080530,코디,CFS
20260323001300,11011,2025,00308559,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기,923836650,제 26 기,1311441515,제 25 기,8516227890,10,KRW,,080530,코디,CFS
20260323001300,11011,2025,00308559,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,유동당기손익공정가치측정금융자산,-,제 27 기,35505812034,제 26 기,22920507889,제 25 기,0,11,KRW,,080530,코디,CFS
20260323001300,11011,2025,00308559,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기,133095170,제 26 기,72958050,제 25 기,18845084,12,KRW,,080530,코디,CFS
20260323001300,11011,2025,00308559,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기,6147253094,제 26 기,8094997329,제 25 기,6805356718,13,KRW,,080530,코디,CFS
20260323001300,11011,2025,00308559,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기,738619734,제 26 기,772552411,제 25 기,421997855,14,KRW,,080530,코디,CFS
20260323001300,11011,2025,00308559,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 27 기,8822064491,제 26 기,10739395311,제 25 기,11487399071,15,KRW,,080530,코디,CFS
20260323001300,11011,2025,00308559,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기,30693959757,제 26 기,31566104471,제 25 기,35347270414,16,KRW,,080530,코디,CFS
20260323001300,11011,2025,00308559,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기대여금및기타채권,-,제 27 기,711156894,제 26 기,713935694,제 25 기,668852231,17,KRW,,080530,코디,CFS
