rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기 1분기말,2763093407262,제 21 기말,2781638255062,7,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기 1분기말,1980428302176,제 21 기말,2021363303272,8,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기 1분기말,720971137619,제 21 기말,679474268140,9,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 22 기 1분기말,7090229523,제 21 기말,10722469707,10,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 22 기 1분기말,205761733821,제 21 기말,136136514003,11,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 22 기 1분기말,26436632342,제 21 기말,25429935942,12,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 22 기 1분기말,142031165529,제 21 기말,106059319440,13,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 22 기 1분기말,878137403342,제 21 기말,1063540796040,14,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기 1분기말,782665105086,제 21 기말,760274951790,15,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 22 기 1분기말,8092769147,제 21 기말,7828347996,16,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기 1분기말,43716602912,제 21 기말,32368958313,17,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 22 기 1분기말,288459256758,제 21 기말,275921263433,18,KRW,제 20 기,303847234000,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업 및 관계기업투자,-,제 22 기 1분기말,6089405366,제 21 기말,5419910563,19,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 22 기 1분기말,746065758,제 21 기말,4709695524,20,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 22 기 1분기말,17971942910,제 21 기말,17518796380,21,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 22 기 1분기말,267431460208,제 21 기말,264698457612,22,KRW,제 20 기,253428692000,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 22 기 1분기말,150157602027,제 21 기말,151809521969,23,KRW,제 20 기,129892083000,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 22 기 1분기말,1128854893402,제 21 기말,1093334133590,25,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 22 기 1분기말,1095199552937,제 21 기말,1064713851835,26,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 22 기 1분기말,53181595142,제 21 기말,20637313603,27,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 22 기 1분기말,122314988301,제 21 기말,122314988301,28,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 22 기 1분기말,20000000000,제 21 기말,20000000000,29,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 22 기 1분기말,899702969494,제 21 기말,901761549931,30,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 22 기 1분기말,33655340465,제 21 기말,28620281755,31,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본총계,-,제 22 기 1분기말,2763093407262,제 21 기말,2781638255062,32,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 22 기 1분기말,1410015281200,제 21 기말,1462295831529,34,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,단기차입금,-,제 22 기 1분기말,103748280000,제 21 기말,103388270000,35,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 22 기 1분기말,207448065,제 21 기말,190229532,36,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 22 기 1분기말,12391460461,제 21 기말,6883035574,37,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 22 기 1분기말,74915024902,제 21 기말,36500729246,38,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 22 기 1분기말,144560904935,제 21 기말,146770389978,39,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타유동채무,-,제 22 기 1분기말,1074192162837,제 21 기말,1168563177199,40,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 22 기 1분기말,1634238513860,제 21 기말,1688304121472,41,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 22 기 1분기말,224223232660,제 21 기말,226008289943,42,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 22 기 1분기말,62979293742,제 21 기말,63993726335,43,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 22 기 1분기말,13880000,제 21 기말,34700000,44,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_NoncurrentPayables,매입채무및기타비유동채무,-,제 22 기 1분기말,300793657,제 21 기말,277305387,45,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 22 기 1분기말,9466324416,제 21 기말,9554081328,46,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 22 기 1분기말,3810678663,제 21 기말,3825953066,47,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 22 기 1분기말,147652262182,제 21 기말,148322523827,48,KRW,,,,,,,214320,이노션,CFS
20260515002698,11013,2026,00565154,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 22 기 1분기,39790935932,,,6,KRW,,,39790935932,제 21 기 1분기,29842242089,29842242089,214320,이노션,CFS
20260515002698,11013,2026,00565154,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 22 기 1분기,1742739795,,,7,KRW,,,1742739795,제 21 기 1분기,172991390,172991390,214320,이노션,CFS
20260515002698,11013,2026,00565154,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 22 기 1분기,580591196,,,8,KRW,,,580591196,제 21 기 1분기,945308776,945308776,214320,이노션,CFS
20260515002698,11013,2026,00565154,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 22 기 1분기,210268821058,,,9,KRW,,,210268821058,제 21 기 1분기,202268009005,202268009005,214320,이노션,CFS
20260515002698,11013,2026,00565154,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 22 기 1분기,73520759812,,,10,KRW,,,73520759812,제 21 기 1분기,27628265395,27628265395,214320,이노션,CFS
20260515002698,11013,2026,00565154,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 22 기 1분기,5045409336,,,12,KRW,,,5045409336,제 21 기 1분기,4447701385,4447701385,214320,이노션,CFS
20260515002698,11013,2026,00565154,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 22 기 1분기,68475350476,,,13,KRW,,,68475350476,제 21 기 1분기,23180564010,23180564010,214320,이노션,CFS
