rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기 3분기말,2329237419109,제 23 기말,2185540023532,7,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기 3분기말,796680237132,제 23 기말,733844173401,8,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 24 기 3분기말,1620998019,제 23 기말,3687046346,9,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,유동당기손익인식지정금융자산,-,제 24 기 3분기말,1007424350,제 23 기말,7465120810,10,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 24 기 3분기말,9705681859,제 23 기말,9206727380,11,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,-표준계정코드 미사용-,환불자산,-,제 24 기 3분기말,44687291,제 23 기말,45293629,12,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기 3분기말,237631403612,제 23 기말,235407126424,13,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 24 기 3분기말,10387792942,제 23 기말,10457867081,14,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 24 기 3분기말,48484483459,제 23 기말,40311208074,15,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기 3분기말,34422207724,제 23 기말,27266659148,16,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 24 기 3분기말,103845041841,제 23 기말,110929005864,17,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 24 기 3분기말,349530516035,제 23 기말,289068118645,18,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기 3분기말,1532557181977,제 23 기말,1451695850131,19,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타비유동채권,-,제 24 기 3분기말,38057293938,제 23 기말,28747909764,20,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 24 기 3분기말,9565995103,제 23 기말,8557798619,21,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 24 기 3분기말,2834530644,제 23 기말,946099608,22,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_Goodwill,영업권,-,제 24 기 3분기말,180391786080,제 23 기말,180524688234,23,KRW,제 22 기,62334931271,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 24 기 3분기말,27839766102,제 23 기말,26578435136,24,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 24 기 3분기말,21663929063,제 23 기말,21740991966,25,KRW,제 22 기,21843742602,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 공동기업과 관계기업에 대한 투자자산",-,제 24 기 3분기말,35302146588,제 23 기말,37333658915,26,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 24 기 3분기말,,제 23 기말,606236541,27,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 24 기 3분기말,18862988431,제 23 기말,652663840,28,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 24 기 3분기말,57864400291,제 23 기말,51019758298,29,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 24 기 3분기말,55022865904,제 23 기말,60034580130,30,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 24 기 3분기말,1085151479833,제 23 기말,1034953029080,31,KRW,제 22 기,853480518247,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 24 기 3분기말,760334627326,제 23 기말,710010546262,33,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주 지분,-,제 24 기 3분기말,344525254560,제 23 기말,286664149977,34,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 24 기 3분기말,254184863367,제 23 기말,364366923079,35,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 24 기 3분기말,-160522877196,제 23 기말,-170835083375,36,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 24 기 3분기말,30217661025,제 23 기말,40967870445,37,KRW,제 22 기,10244046195,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 24 기 3분기말,38213091500,제 23 기말,28157221500,38,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 24 기 3분기말,182432515864,제 23 기말,24007218328,39,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 24 기 3분기말,415809372766,제 23 기말,423346396285,40,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 24 기 3분기말,2329237419109,제 23 기말,2185540023532,41,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 24 기 3분기말,1192371764509,제 23 기말,1020667092916,43,KRW,,,,,,,085660,차바이오텍,CFS
20251113000449,11014,2025,00525679,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,유동성리스부채,-,제 24 기 3분기말,18039984724,제 23 기말,17610629759,44,KRW,,,,,,,085660,차바이오텍,CFS
