rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_Assets,자산 합계 (A),-,제 21 기 1분기말,291804204980,제 20 기말,256001257575,7,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 21 기 1분기말,193748499138,제 20 기말,156770539394,8,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 21 기 1분기말,17673052291,제 20 기말,2170796409,9,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익 - 공정가치 측정 금융자산,-,제 21 기 1분기말,12209296550,제 20 기말,9866273342,10,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 21 기 1분기말,51313340,제 20 기말,79187970,11,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 21 기 1분기말,106731109974,제 20 기말,87910704232,12,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 21 기 1분기말,41342101349,제 20 기말,41584545657,13,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 21 기 1분기말,2259384397,제 20 기말,1833386800,14,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타유동수취채권,-,제 21 기 1분기말,3396974497,제 20 기말,3241326804,15,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 21 기 1분기말,10085266740,제 20 기말,10084318180,16,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 21 기 1분기말,98055705842,제 20 기말,99230718181,17,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 21 기 1분기말,800254457,제 20 기말,801129172,18,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_LongtermDeposits,장기금융자산,-,제 21 기 1분기말,2000000,제 20 기말,2000000,19,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 21 기 1분기말,51355716,제 20 기말,48691897,20,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익 － 공정가치 측정 금융자산,-,제 21 기 1분기말,168345296,제 20 기말,168345296,21,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,장기매출채권,-,제 21 기 1분기말,,제 20 기말,26805441,22,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타비유동수취채권,-,제 21 기 1분기말,235479292,제 20 기말,191057944,23,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 21 기 1분기말,89310097297,제 20 기말,89363876622,24,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 21 기 1분기말,7488173784,제 20 기말,8628811809,25,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 21 기 1분기말,70694989728,제 20 기말,62126438700,27,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 21 기 1분기말,70694989728,제 20 기말,62126438700,28,KRW,,,,,090080,평화산업,CFS
20260515001821,11013,2026,00573579,BS,재무상태표,-표준계정코드 미사용-,기타자본항목,-,제 21 기 1분기말,8613101081,제 20 기말,8613101081,29,KRW,,,,,090080,평화산업,CFS
