rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114000328,11014,2025,01026616,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 17 기 3분기말,44539517391,제 16 기말,44982871348,7,KRW,,,,,221800,지구홀딩스,OFS
20251114000328,11014,2025,01026616,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기 3분기말,42034472489,제 16 기말,42332073457,8,KRW,,,,,221800,지구홀딩스,OFS
20251114000328,11014,2025,01026616,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기 3분기말,1985299155,제 16 기말,16489196911,9,KRW,,,,,221800,지구홀딩스,OFS
20251114000328,11014,2025,01026616,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 17 기 3분기말,813242639,제 16 기말,727581537,10,KRW,,,,,221800,지구홀딩스,OFS
20251114000328,11014,2025,01026616,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 17 기 3분기말,180006532,제 16 기말,137133143,11,KRW,,,,,221800,지구홀딩스,OFS
20251114000328,11014,2025,01026616,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 17 기 3분기말,276140703,제 16 기말,532392048,12,KRW,,,,,221800,지구홀딩스,OFS
20251114000328,11014,2025,01026616,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기투자자산,-,제 17 기 3분기말,31405958905,제 16 기말,17501477592,13,KRW,,,,,221800,지구홀딩스,OFS
20251114000328,11014,2025,01026616,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 17 기 3분기말,7373824555,제 16 기말,6944292226,14,KRW,,,,,221800,지구홀딩스,OFS
20251114000328,11014,2025,01026616,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 17 기 3분기말,2505044902,제 16 기말,2650797891,15,KRW,,,,,221800,지구홀딩스,OFS
20251114000328,11014,2025,01026616,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 17 기 3분기말,0,제 16 기말,0,16,KRW,,,,,221800,지구홀딩스,OFS
20251114000328,11014,2025,01026616,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 17 기 3분기말,1056558900,제 16 기말,1020494463,17,KRW,,,,,221800,지구홀딩스,OFS
20251114000328,11014,2025,01026616,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 17 기 3분기말,513439751,제 16 기말,444730792,18,KRW,,,,,221800,지구홀딩스,OFS
20251114000328,11014,2025,01026616,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 17 기 3분기말,498617803,제 16 기말,724238908,19,KRW,,,,,221800,지구홀딩스,OFS
20251114000328,11014,2025,01026616,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 17 기 3분기말,436428448,제 16 기말,461333728,20,KRW,,,,,221800,지구홀딩스,OFS
20251114000328,11014,2025,01026616,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 17 기 3분기말,13934571030,제 16 기말,13934571030,22,KRW,,,,,221800,지구홀딩스,OFS
