rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기 1분기말,152313516919,제 25 기말,148894184748,7,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기 1분기말,102280469021,제 25 기말,98172607247,8,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기 1분기말,26462733345,제 25 기말,65293317910,9,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기 1분기말,254328899,제 25 기말,285574116,10,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 26 기 1분기말,2443218844,제 25 기말,2362229753,11,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기 1분기말,3258213616,제 25 기말,3246289520,12,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,단기금융자산,-,제 26 기 1분기말,58794589417,제 25 기말,15791619031,13,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타수취채권,-,제 26 기 1분기말,11067384900,제 25 기말,11193576917,14,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기 1분기말,50033047898,제 25 기말,50721577501,15,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타수취채권,-,제 26 기 1분기말,34200000,제 25 기말,35400000,16,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기 1분기말,2710628434,제 25 기말,3655536734,17,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLossDesignatedAsUponInitialRecognition,장기금융자산,-,제 26 기 1분기말,8975577900,제 25 기말,8916599200,18,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 26 기 1분기말,443066283,제 25 기말,587546798,19,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 26 기 1분기말,1243256480,제 25 기말,3277042375,20,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 투자주식,-,제 26 기 1분기말,7157439459,제 25 기말,6522540327,21,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 26 기 1분기말,320000000,제 25 기말,320000000,22,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 26 기 1분기말,7284430350,제 25 기말,7211701510,23,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 26 기 1분기말,21864448992,제 25 기말,20195210557,24,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 26 기 1분기말,126367770133,제 25 기말,124269961035,26,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 26 기 1분기말,126356342288,제 25 기말,124214235280,27,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 26 기 1분기말,27885752981,제 25 기말,27950296919,28,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 26 기 1분기말,-6360113922,제 25 기말,-5862217792,29,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 26 기 1분기말,9771938500,제 25 기말,9771938500,30,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 26 기 1분기말,95058764729,제 25 기말,92354217653,31,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 26 기 1분기말,11427845,제 25 기말,55725755,32,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 26 기 1분기말,152313516919,제 25 기말,148894184748,33,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 26 기 1분기말,25472818349,제 25 기말,24080571012,35,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 26 기 1분기말,15110169099,제 25 기말,12151048955,36,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 26 기 1분기말,10362649250,제 25 기말,11929522057,37,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 26 기 1분기말,25945746786,제 25 기말,24624223713,38,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 26 기 1분기말,472928437,제 25 기말,543652701,39,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 26 기 1분기말,84473074,제 25 기말,81557624,40,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 26 기 1분기말,388455363,제 25 기말,462095077,41,KRW,,,,,058630,엠게임,CFS
20250515000366,11013,2025,00397058,CIS,포괄손익계산서,dart_NonOperatingProfitLoss,영업외손익,-,제 26 기 1분기,1426057813,,,6,KRW,1426057813,제 25 기 1분기,2012324939,2012324939,058630,엠게임,CFS
20250515000366,11013,2025,00397058,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 26 기 1분기,285620922,,,7,KRW,285620922,제 25 기 1분기,695015027,695015027,058630,엠게임,CFS
20250515000366,11013,2025,00397058,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자손익,-,제 26 기 1분기,643858557,,,8,KRW,643858557,제 25 기 1분기,374227485,374227485,058630,엠게임,CFS
20250515000366,11013,2025,00397058,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 26 기 1분기,871489726,,,9,KRW,871489726,제 25 기 1분기,1097820699,1097820699,058630,엠게임,CFS
20250515000366,11013,2025,00397058,CIS,포괄손익계산서,ifrs-full_OtherExpenseByNature,기타 비용,-,제 26 기 1분기,263575575,,,10,KRW,263575575,제 25 기 1분기,139998022,139998022,058630,엠게임,CFS
20250515000366,11013,2025,00397058,CIS,포괄손익계산서,ifrs-full_OtherFinanceCost,금융비용,-,제 26 기 1분기,111335817,,,11,KRW,111335817,제 25 기 1분기,14740250,14740250,058630,엠게임,CFS
20250515000366,11013,2025,00397058,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 26 기 1분기,6486296829,,,12,KRW,6486296829,제 25 기 1분기,4007662113,4007662113,058630,엠게임,CFS
