rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001629,11011,2025,00206686,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 48 기,143168665534,제 47 기,168475863444,제 46 기,174452358028,7,KRW,,042040,케이피엠테크,CFS
20260323001629,11011,2025,00206686,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기,57791524027,제 47 기,43160331721,제 46 기,33668172448,8,KRW,,042040,케이피엠테크,CFS
20260323001629,11011,2025,00206686,BS,재무상태표,-표준계정코드 미사용-,매각예정자산집단,-,제 48 기,11883408927,제 47 기,2352463976,제 46 기,,9,KRW,,042040,케이피엠테크,CFS
20260323001629,11011,2025,00206686,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 48 기,,제 47 기,6000000000,제 46 기,275646967,10,KRW,,042040,케이피엠테크,CFS
20260323001629,11011,2025,00206686,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기,20776469971,제 47 기,7972555338,제 46 기,7413851184,11,KRW,,042040,케이피엠테크,CFS
20260323001629,11011,2025,00206686,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기,11580961911,제 47 기,12219338632,제 46 기,10210492669,12,KRW,,042040,케이피엠테크,CFS
20260323001629,11011,2025,00206686,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 48 기,3609158954,제 47 기,2721130516,제 46 기,1478572323,13,KRW,,042040,케이피엠테크,CFS
20260323001629,11011,2025,00206686,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 48 기,347711581,제 47 기,70000000,제 46 기,,14,KRW,,042040,케이피엠테크,CFS
20260323001629,11011,2025,00206686,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 48 기,9593812683,제 47 기,11824843259,제 46 기,14289609305,15,KRW,,042040,케이피엠테크,CFS
20260323001629,11011,2025,00206686,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기,85377141507,제 47 기,125315531723,제 46 기,140784185580,16,KRW,,042040,케이피엠테크,CFS
20260323001629,11011,2025,00206686,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 48 기,1025762198,제 47 기,2218631411,제 46 기,59475132,17,KRW,,042040,케이피엠테크,CFS
