rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기 1분기말,101380838622,제 53 기말,100355166513,7,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기 1분기말,61967202283,제 53 기말,61334167797,8,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 1분기말,14230429860,제 53 기말,15957708384,9,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 54 기 1분기말,5429136998,제 53 기말,5046114389,10,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가로 측정하는 유동 금융자산,-,제 54 기 1분기말,9068015000,제 53 기말,9074835000,11,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 유동 당기손익인식금융자산,-,제 54 기 1분기말,5270422221,제 53 기말,4531834475,12,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 54 기 1분기말,16666957595,제 53 기말,15371064666,13,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 54 기 1분기말,586260183,제 53 기말,413745514,14,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 54 기 1분기말,10715980426,제 53 기말,10938865369,15,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기 1분기말,39413636339,제 53 기말,39020998716,16,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 54 기 1분기말,353759047,제 53 기말,353759047,17,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 54 기 1분기말,1395839273,제 53 기말,998244088,18,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 54 기 1분기말,2122877567,제 53 기말,2130463723,19,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 54 기 1분기말,15862260481,제 53 기말,15862260481,20,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_InvestmentsInSubsidiaries,종속기업에 대한 투자자산,-,제 54 기 1분기말,0,제 53 기말,0,21,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_NoncurrentContractAssets,비유동계약자산,-,제 54 기 1분기말,1663240337,제 53 기말,1980677504,22,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가로 측정하는 비유동 금융자산,-,제 54 기 1분기말,120305000,제 53 기말,161822500,23,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,최초인식시점 또는 그 이후에 지정된 비유동 당기손익인식금융자산,-,제 54 기 1분기말,235300863,제 53 기말,235046026,24,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 54 기 1분기말,2671436396,제 53 기말,2517472884,25,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 54 기 1분기말,13303188408,제 53 기말,13276104891,26,KRW,,,,,008470,부스타,CFS
20260514000426,11013,2026,00124276,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 54 기 1분기말,1685428967,제 53 기말,1505147572,27,KRW,,,,,008470,부스타,CFS
