rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 3 기 1분기말,2459927083668,제 2 기말,2458495051224,7,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 3 기 1분기말,53218617895,제 2 기말,45686399992,8,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 3 기 1분기말,14588413209,제 2 기말,5872609865,9,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 3 기 1분기말,35138260,제 2 기말,24315370,10,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 3 기 1분기말,3304782456,제 2 기말,3276731339,11,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 3 기 1분기말,2333624982,제 2 기말,1074676983,12,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 3 기 1분기말,32956658988,제 2 기말,35438066435,13,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 3 기 1분기말,2406708465773,제 2 기말,2412808651232,14,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 3 기 1분기말,21913304717,제 2 기말,17723418003,15,KRW,제 1 기,12607177000,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 3 기 1분기말,7553705210,제 2 기말,7111305279,16,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 3 기 1분기말,610455673188,제 2 기말,612037544717,17,KRW,제 1 기,618355356000,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 3 기 1분기말,49381386,제 2 기말,0,18,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권 및 기타채권,-,제 3 기 1분기말,15199072700,제 2 기말,14787827511,19,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 3 기 1분기말,7654385660,제 2 기말,9637432335,20,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 3 기 1분기말,46594909,제 2 기말,32940350,21,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 3 기 1분기말,1451017392142,제 2 기말,1454927193347,22,KRW,제 1 기,1269099629000,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 3 기 1분기말,292818955861,제 2 기말,296550989690,23,KRW,제 1 기,312208585000,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 3 기 1분기말,1260677558897,제 2 기말,1258600788881,25,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 3 기 1분기말,857438066430,제 2 기말,854876608787,26,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 3 기 1분기말,818362266205,제 2 기말,818362266205,27,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 3 기 1분기말,-1180906398,제 2 기말,-1180906398,28,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 3 기 1분기말,175568881,제 2 기말,-22836558,29,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 3 기 1분기말,19830841000,제 2 기말,19830841000,30,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 3 기 1분기말,20250296742,제 2 기말,17887244538,31,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 3 기 1분기말,403239492467,제 2 기말,403724180094,32,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와 자본총계,-,제 3 기 1분기말,2459927083668,제 2 기말,2458495051224,33,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 3 기 1분기말,289760105581,제 2 기말,228596318044,35,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_CurrentBorrowingsAndCurrentPortionOfNoncurrentBorrowings,차입금 및 사채,-,제 3 기 1분기말,54925852380,제 2 기말,17330000000,36,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 3 기 1분기말,23926851876,제 2 기말,23629948471,37,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 3 기 1분기말,8951492578,제 2 기말,7517219345,38,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 3 기 1분기말,40908293787,제 2 기말,25565840922,39,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 3 기 1분기말,161047614960,제 2 기말,154553309306,40,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 3 기 1분기말,1199249524771,제 2 기말,1199894262343,41,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 3 기 1분기말,909489419190,제 2 기말,971297944299,42,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_LongtermBorrowings,비유동 차입금 및 사채,-,제 3 기 1분기말,254896826865,제 2 기말,309790887813,43,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_NetDeferredTaxLiabilities,이연법인세부채,-,제 3 기 1분기말,321848104486,제 2 기말,321423259949,44,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 3 기 1분기말,287199310278,제 2 기말,290590762936,45,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_NoncurrentPayables,장기매입채무 및 기타채무,-,제 3 기 1분기말,41254275828,제 2 기말,45239155607,46,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 3 기 1분기말,6966455,제 2 기말,0,47,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_OtherLongtermProvisions,비유동 충당부채,-,제 3 기 1분기말,32230889,제 2 기말,32230889,48,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 3 기 1분기말,4251704389,제 2 기말,4221647105,49,KRW,,,,,,,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 3 기 1분기,24162422637,,,6,KRW,,,24162422637,제 2 기 1분기,15215734704,15215734704,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 3 기 1분기,16599968,,,7,KRW,,,16599968,제 2 기 1분기,25791448,25791448,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 3 기 1분기,28236615,,,8,KRW,,,28236615,제 2 기 1분기,44402722,44402722,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 3 기 1분기,9059522314,,,9,KRW,,,9059522314,제 2 기 1분기,8311487085,8311487085,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄손익,-,제 3 기 1분기,14143723663,,,10,KRW,,,14143723663,제 2 기 1분기,8218750307,8218750307,499790,GS피앤엘,CFS
20260515000398,11013,2026,01882845,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 3 기 1분기,4657649020,,,12,KRW,,,4657649020,제 2 기 1분기,2901007711,2901007711,499790,GS피앤엘,CFS
