rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001835,11014,2025,00545716,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 21 기 3분기말,7392259815651,제 20 기말,7006616781040,7,KRW,,,,,,,089860,롯데렌탈,CFS
20251114001835,11014,2025,00545716,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 21 기 3분기말,848413675232,제 20 기말,924286327449,8,KRW,,,,,,,089860,롯데렌탈,CFS
20251114001835,11014,2025,00545716,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 21 기 3분기말,394274776775,제 20 기말,450610357971,9,KRW,,,,,,,089860,롯데렌탈,CFS
20251114001835,11014,2025,00545716,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,금융리스채권,-,제 21 기 3분기말,19485738445,제 20 기말,36154232514,10,KRW,,,,,,,089860,롯데렌탈,CFS
20251114001835,11014,2025,00545716,BS,재무상태표,ifrs-full_CurrentLoansAndReceivables,대출채권,-,제 21 기 3분기말,48124459560,제 20 기말,59358971387,11,KRW,,,,,,,089860,롯데렌탈,CFS
20251114001835,11014,2025,00545716,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 21 기 3분기말,29237094507,제 20 기말,31073025688,12,KRW,,,,,,,089860,롯데렌탈,CFS
20251114001835,11014,2025,00545716,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 21 기 3분기말,100025314861,제 20 기말,90168004398,13,KRW,,,,,,,089860,롯데렌탈,CFS
20251114001835,11014,2025,00545716,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 21 기 3분기말,38069129202,제 20 기말,41253730679,14,KRW,,,,,,,089860,롯데렌탈,CFS
20251114001835,11014,2025,00545716,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 21 기 3분기말,219197161882,제 20 기말,215668004812,15,KRW,,,,,,,089860,롯데렌탈,CFS
20251114001835,11014,2025,00545716,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 21 기 3분기말,6543846140419,제 20 기말,6082330453591,16,KRW,,,,,,,089860,롯데렌탈,CFS
