rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 8 기 3분기말,145178608968,제 7 기말,98045327091,7,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 8 기 3분기말,94309007827,제 7 기말,66760393644,8,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 8 기 3분기말,9118924127,제 7 기말,18534199059,9,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산(유동),-,제 8 기 3분기말,3017400000,제 7 기말,1004213973,10,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 8 기 3분기말,527699118,제 7 기말,3139224,11,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산(유동),-,제 8 기 3분기말,41252581126,제 7 기말,0,12,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 8 기 3분기말,18648801777,제 7 기말,17708795755,13,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 8 기 3분기말,3934019581,제 7 기말,3968340256,14,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 8 기 3분기말,90000000,제 7 기말,100577116,15,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 8 기 3분기말,7121760000,제 7 기말,1507053000,16,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 8 기 3분기말,10597822098,제 7 기말,23934075261,17,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 8 기 3분기말,50869601141,제 7 기말,31284933447,18,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 8 기 3분기말,119404029,제 7 기말,59729773,19,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 8 기 3분기말,3899358022,제 7 기말,0,20,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 8 기 3분기말,3545358221,제 7 기말,3580041987,21,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 8 기 3분기말,4814746566,제 7 기말,0,22,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 8 기 3분기말,4096549392,제 7 기말,2763179038,23,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 8 기 3분기말,10749947931,제 7 기말,1545392010,24,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 8 기 3분기말,1127720258,제 7 기말,1301688761,25,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 8 기 3분기말,19070832804,제 7 기말,17710445815,26,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 8 기 3분기말,3445683918,제 7 기말,4324456063,27,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 8 기 3분기말,64865791038,제 7 기말,51831850437,29,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 8 기 3분기말,66559381096,제 7 기말,52002770166,30,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 8 기 3분기말,987558923,제 7 기말,1043990773,31,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 8 기 3분기말,42158815458,제 7 기말,14259611243,32,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 8 기 3분기말,-42481766,제 7 기말,-44570231,33,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 8 기 3분기말,3587850000,제 7 기말,3211800000,34,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 8 기 3분기말,19867638481,제 7 기말,33531938381,35,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 8 기 3분기말,-1693590058,제 7 기말,-170919729,36,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 8 기 3분기말,145178608968,제 7 기말,98045327091,37,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 8 기 3분기말,33268777285,제 7 기말,40315010177,39,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 8 기 3분기말,970203601,제 7 기말,951261675,40,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 8 기 3분기말,184706565,제 7 기말,674207651,41,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 8 기 3분기말,5852377,제 7 기말,727338205,42,KRW,,,,,452450,피아이이,CFS
20251114002043,11014,2025,01429220,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 8 기 3분기말,15799432035,제 7 기말,16215988345,43,KRW,,,,,452450,피아이이,CFS
