rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515001191,11013,2026,00139834,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 40 기 1분기말,4784000547000,제 39 기말,5285275191000,7,KRW,,,,,,,064400,LG씨엔에스,CFS
20260515001191,11013,2026,00139834,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 40 기 1분기말,3482249271000,제 39 기말,3964963060000,8,KRW,,,,,,,064400,LG씨엔에스,CFS
20260515001191,11013,2026,00139834,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 40 기 1분기말,881078883000,제 39 기말,1140987852000,9,KRW,,,,,,,064400,LG씨엔에스,CFS
20260515001191,11013,2026,00139834,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동성파생상품자산,-,제 40 기 1분기말,0,제 39 기말,371211000,10,KRW,,,,,,,064400,LG씨엔에스,CFS
20260515001191,11013,2026,00139834,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 40 기 1분기말,22588843000,제 39 기말,9182373000,11,KRW,,,,,,,064400,LG씨엔에스,CFS
20260515001191,11013,2026,00139834,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 40 기 1분기말,875457095000,제 39 기말,1664487327000,12,KRW,,,,,,,064400,LG씨엔에스,CFS
20260515001191,11013,2026,00139834,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 40 기 1분기말,83864034000,제 39 기말,60637840000,13,KRW,,,,,,,064400,LG씨엔에스,CFS
20260515001191,11013,2026,00139834,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 40 기 1분기말,629378620000,제 39 기말,506893986000,14,KRW,,,,,,,064400,LG씨엔에스,CFS
20260515001191,11013,2026,00139834,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 40 기 1분기말,50985968000,제 39 기말,43976835000,15,KRW,,,,,,,064400,LG씨엔에스,CFS
20260515001191,11013,2026,00139834,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 40 기 1분기말,938895828000,제 39 기말,538425636000,16,KRW,,,,,,,064400,LG씨엔에스,CFS
