rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 36 기,257628373553,제 35 기,237003167055,제 34 기,243135218923,7,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 36 기,173611788882,제 35 기,150714083354,제 34 기,115389914373,8,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 36 기,35354921769,제 35 기,22205997287,제 34 기,21732850037,9,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 36 기,2183790,제 35 기,4587340,제 34 기,4803710,10,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 36 기,66092570556,제 35 기,63720096543,제 34 기,64389184613,11,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_FinancialAssets,금융자산,-,제 36 기,2670000000,제 35 기,1977021849,제 34 기,1547500000,12,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 36 기,31760194011,제 35 기,35831088592,제 34 기,23313011139,13,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 36 기,32939340520,제 35 기,21869157965,제 34 기,0,14,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 36 기,1398385233,제 35 기,1178088687,제 34 기,1382467670,15,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타 유동채권,-,제 36 기,3394193003,제 35 기,3928045091,제 34 기,3020097204,16,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 36 기,84016584671,제 35 기,86289083701,제 34 기,127745304550,17,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 36 기,7176504030,제 35 기,7215407486,제 34 기,8861565006,18,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 36 기,0,제 35 기,2009798869,제 34 기,0,19,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,공정가치측정금융자산,-,제 36 기,21976259457,제 35 기,13464263936,제 34 기,48564054442,20,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 36 기,7629410881,제 35 기,7301305053,제 34 기,5480855989,21,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 36 기,1069668093,제 35 기,1069668093,제 34 기,1069668093,22,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속및관계기업투자주식,-,제 36 기,1812516005,제 35 기,8083696742,제 34 기,21315937770,23,KRW,,066700,테라젠이텍스,CFS
20260319001163,11011,2025,00249894,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 36 기,94682600,제 35 기,356265876,제 34 기,800043684,24,KRW,,066700,테라젠이텍스,CFS
