rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002165,11013,2025,00139719,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 40 기 1분기말,1150364042952,제 39 기말,1076177063808,7,KRW,,,,,,,019210,와이지-원,CFS
20250515002165,11013,2025,00139719,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 40 기 1분기말,628078179481,제 39 기말,565554863989,8,KRW,,,,,,,019210,와이지-원,CFS
20250515002165,11013,2025,00139719,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 40 기 1분기말,59033654576,제 39 기말,38612462318,9,KRW,,,,,,,019210,와이지-원,CFS
20250515002165,11013,2025,00139719,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 40 기 1분기말,9000446,제 39 기말,150000000,10,KRW,,,,,,,019210,와이지-원,CFS
20250515002165,11013,2025,00139719,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 40 기 1분기말,1237751517,제 39 기말,1163639523,11,KRW,,,,,,,019210,와이지-원,CFS
20250515002165,11013,2025,00139719,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 40 기 1분기말,436065477457,제 39 기말,406002949386,12,KRW,,,,,,,019210,와이지-원,CFS
20250515002165,11013,2025,00139719,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 40 기 1분기말,28013437264,제 39 기말,26587234669,13,KRW,,,,,,,019210,와이지-원,CFS
20250515002165,11013,2025,00139719,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 40 기 1분기말,931010271,제 39 기말,942275602,14,KRW,,,,,,,019210,와이지-원,CFS
20250515002165,11013,2025,00139719,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 40 기 1분기말,102787847950,제 39 기말,92096302491,15,KRW,,,,,,,019210,와이지-원,CFS
20250515002165,11013,2025,00139719,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 40 기 1분기말,522285863471,제 39 기말,510622199819,16,KRW,,,,,,,019210,와이지-원,CFS
20250515002165,11013,2025,00139719,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 40 기 1분기말,3000000,제 39 기말,3000000,17,KRW,,,,,,,019210,와이지-원,CFS
20250515002165,11013,2025,00139719,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 40 기 1분기말,3491357089,제 39 기말,3510888079,18,KRW,,,,,,,019210,와이지-원,CFS
