rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기,144397432698,제 26 기,191149953618,제 25 기,206656032691,7,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기,79879692005,제 26 기,119672651679,제 25 기,120448492806,8,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 27 기,,제 26 기,255650000,제 25 기,,9,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기,8377884961,제 26 기,23348754514,제 25 기,28095448005,10,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기,19327790,제 26 기,34616360,제 25 기,223267990,11,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기,30641382340,제 26 기,57754287437,제 25 기,61675543575,12,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기,1272901492,제 26 기,3121653748,제 25 기,3432887767,13,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 27 기,300000000,제 26 기,3160000000,제 25 기,,14,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 27 기,39268195422,제 26 기,31997689620,제 25 기,27021345469,15,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 27 기,64517740693,제 26 기,71477301939,제 25 기,86207539885,16,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 27 기,1658860168,제 26 기,1334789587,제 25 기,1006028861,17,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 27 기,4405175651,제 26 기,7198535049,제 25 기,9009095613,18,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 27 기,1701771302,제 26 기,,제 25 기,,19,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기,611326382,제 26 기,738107665,제 25 기,7008495166,20,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 27 기,3101061719,제 26 기,4023256709,제 25 기,5789123461,21,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 27 기,411625145,제 26 기,418181380,제 25 기,506931747,22,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 27 기,,제 26 기,1136970000,제 25 기,1441735091,23,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 27 기,1199041255,제 26 기,1151979910,제 25 기,956819347,24,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타포괄손익-공정가치금융자산,-,제 27 기,2967107000,제 26 기,4637992391,제 25 기,4637992391,25,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기,48461772071,제 26 기,50837489248,제 25 기,55851318208,26,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기,98476979759,제 26 기,97012260053,제 25 기,127183134375,28,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 27 기,98526875944,제 26 기,96982617762,제 25 기,127183134375,29,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기,77989939125,제 26 기,77989939125,제 25 기,76916274380,30,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 27 기,-23345496840,제 26 기,-23565012443,제 25 기,-23798888647,31,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 27 기,2336281744,제 26 기,3583290145,제 25 기,3570935076,32,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 27 기,9287137500,제 26 기,9287137500,제 25 기,9232421000,33,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 27 기,32259014415,제 26 기,29687263435,제 25 기,61262392566,34,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 27 기,-49896185,제 26 기,29642291,제 25 기,,35,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본총계,-,제 27 기,144397432698,제 26 기,191149953618,제 25 기,206656032691,36,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 27 기,43260721886,제 26 기,78029323424,제 25 기,72011336441,38,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 27 기,,제 26 기,1005409500,제 25 기,3291573150,39,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,전환사채,-,제 27 기,,제 26 기,14268190697,제 25 기,5793657838,40,KRW,,040910,아이씨디,CFS
20260320000723,11011,2025,00298377,BS,재무상태표,dart_CurrentProvisionsForProductWarranties,유동 충당부채,-,제 27 기,1007230921,제 26 기,433971573,제 25 기,532559730,41,KRW,,040910,아이씨디,CFS
