rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002712,11013,2026,01112889,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기 1분기말,67568612608,제 17 기말,67213925448,7,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기 1분기말,36099181233,제 17 기말,35893543635,8,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,-표준계정코드 미사용-,재고자산,-,제 18 기 1분기말,12330305117,제 17 기말,11559039505,9,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,-표준계정코드 미사용-,매출채권 및 기타채권,-,제 18 기 1분기말,2109246125,제 17 기말,2366567362,10,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기 1분기말,3932349094,제 17 기말,3841234412,11,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 18 기 1분기말,21146940,제 17 기말,0,12,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기 1분기말,86386076,제 17 기말,97217898,13,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 18 기 1분기말,17619747881,제 17 기말,18029484458,14,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기 1분기말,31469431375,제 17 기말,31320381813,15,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,-표준계정코드 미사용-,관계기업투자,-,제 18 기 1분기말,3402050206,제 17 기말,3402050206,16,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 18 기 1분기말,365767623,제 17 기말,365767623,17,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 18 기 1분기말,619764018,제 17 기말,619764018,18,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 18 기 1분기말,4044279860,제 17 기말,4044279860,19,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 18 기 1분기말,861312758,제 17 기말,843328169,20,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 18 기 1분기말,22176256910,제 17 기말,22045191937,21,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 18 기 1분기말,1758229026,제 17 기말,1758229026,23,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,-표준계정코드 미사용-,주식발행초과금,-,제 18 기 1분기말,29210878262,제 17 기말,29210878262,24,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 18 기 1분기말,53876749181,제 17 기말,55596139735,25,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 18 기 1분기말,4967877500,제 17 기말,4967877500,26,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 18 기 1분기말,17939764393,제 17 기말,19659154947,27,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 18 기 1분기말,67568612608,제 17 기말,67213925448,28,KRW,,,,,239890,피엔에이치테크,OFS
20260515002712,11013,2026,01112889,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 18 기 1분기말,7505380267,제 17 기말,5491817320,30,KRW,,,,,239890,피엔에이치테크,OFS
