rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260311004566,11011,2025,00120571,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 59 기,4284698593709,제 58 기,4372529473212,제 57 기,4257669750821,7,KRW,,005300,롯데칠성음료,CFS
20260311004566,11011,2025,00120571,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 59 기,1046070729482,제 58 기,1125318015137,제 57 기,1149579977601,8,KRW,,005300,롯데칠성음료,CFS
20260311004566,11011,2025,00120571,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,유동만기보유금융자산,-,제 59 기,78315000,제 58 기,69830000,제 57 기,28230000,9,KRW,,005300,롯데칠성음료,CFS
20260311004566,11011,2025,00120571,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 59 기,213358325740,제 58 기,177836350865,제 57 기,247537132464,10,KRW,,005300,롯데칠성음료,CFS
20260311004566,11011,2025,00120571,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 59 기,3626887799,제 58 기,2722242446,제 57 기,1388121359,11,KRW,,005300,롯데칠성음료,CFS
20260311004566,11011,2025,00120571,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 59 기,467663210445,제 58 기,534803484007,제 57 기,484226304183,12,KRW,,005300,롯데칠성음료,CFS
20260311004566,11011,2025,00120571,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 59 기,76077199446,제 58 기,75733424076,제 57 기,70816876009,13,KRW,,005300,롯데칠성음료,CFS
20260311004566,11011,2025,00120571,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 59 기,13342224132,제 58 기,12895412185,제 57 기,2773841294,14,KRW,,005300,롯데칠성음료,CFS
20260311004566,11011,2025,00120571,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 59 기,11845742299,제 58 기,14870000000,제 57 기,11289400000,15,KRW,,005300,롯데칠성음료,CFS
20260311004566,11011,2025,00120571,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 59 기,260078824621,제 58 기,306387271558,제 57 기,331520072292,16,KRW,,005300,롯데칠성음료,CFS
20260311004566,11011,2025,00120571,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 59 기,3238627864227,제 58 기,3247211458075,제 57 기,3108089773220,17,KRW,,005300,롯데칠성음료,CFS
20260311004566,11011,2025,00120571,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 59 기,444944923,제 58 기,462580922,제 57 기,427569215,18,KRW,,005300,롯데칠성음료,CFS
20260311004566,11011,2025,00120571,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 59 기,2302064025,제 58 기,1468719462,제 57 기,300218140,19,KRW,,005300,롯데칠성음료,CFS
