rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251113000273,11014,2025,01023318,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 21 기 3분기말,64812122045,제 20 기말,67017008333,7,KRW,,,,,347000,센코,CFS
20251113000273,11014,2025,01023318,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 21 기 3분기말,30685265172,제 20 기말,32558246489,8,KRW,,,,,347000,센코,CFS
20251113000273,11014,2025,01023318,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 21 기 3분기말,13196238810,제 20 기말,11794235955,9,KRW,,,,,347000,센코,CFS
20251113000273,11014,2025,01023318,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 21 기 3분기말,2638340,제 20 기말,41030,10,KRW,,,,,347000,센코,CFS
20251113000273,11014,2025,01023318,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 21 기 3분기말,11388711377,제 20 기말,11749142277,11,KRW,,,,,347000,센코,CFS
20251113000273,11014,2025,01023318,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 21 기 3분기말,0,제 20 기말,2889294603,12,KRW,,,,,347000,센코,CFS
20251113000273,11014,2025,01023318,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 21 기 3분기말,490936364,제 20 기말,315672613,13,KRW,,,,,347000,센코,CFS
20251113000273,11014,2025,01023318,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 21 기 3분기말,5606740281,제 20 기말,5809860011,14,KRW,,,,,347000,센코,CFS
20251113000273,11014,2025,01023318,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 21 기 3분기말,34126856873,제 20 기말,34458761844,15,KRW,,,,,347000,센코,CFS
20251113000273,11014,2025,01023318,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 21 기 3분기말,31525148,제 20 기말,31525148,16,KRW,,,,,347000,센코,CFS
20251113000273,11014,2025,01023318,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 21 기 3분기말,1316442364,제 20 기말,1104499375,17,KRW,,,,,347000,센코,CFS
20251113000273,11014,2025,01023318,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 21 기 3분기말,2182148631,제 20 기말,2312829331,18,KRW,,,,,347000,센코,CFS
