rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814001114,11012,2025,00480367,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 30 기 반기말,1316192529955,제 29 기말,1421941567198,7,KRW,,,,,,,100090,SK오션플랜트,CFS
20250814001114,11012,2025,00480367,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 30 기 반기말,461898694355,제 29 기말,588057571898,8,KRW,,,,,,,100090,SK오션플랜트,CFS
20250814001114,11012,2025,00480367,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동확정계약자산,-,제 30 기 반기말,897160373,제 29 기말,18669031348,9,KRW,,,,,,,100090,SK오션플랜트,CFS
20250814001114,11012,2025,00480367,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 30 기 반기말,90891770916,제 29 기말,70888490576,10,KRW,,,,,,,100090,SK오션플랜트,CFS
20250814001114,11012,2025,00480367,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 30 기 반기말,16680247409,제 29 기말,56757512927,11,KRW,,,,,,,100090,SK오션플랜트,CFS
20250814001114,11012,2025,00480367,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 30 기 반기말,24044074816,제 29 기말,10046763894,12,KRW,,,,,,,100090,SK오션플랜트,CFS
20250814001114,11012,2025,00480367,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 30 기 반기말,4762422311,제 29 기말,9144684648,13,KRW,,,,,,,100090,SK오션플랜트,CFS
20250814001114,11012,2025,00480367,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 30 기 반기말,218655408262,제 29 기말,389226342093,14,KRW,,,,,,,100090,SK오션플랜트,CFS
20250814001114,11012,2025,00480367,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 30 기 반기말,100486324092,제 29 기말,30684150000,15,KRW,,,,,,,100090,SK오션플랜트,CFS
20250814001114,11012,2025,00480367,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타유동수취채권,-,제 30 기 반기말,5481286176,제 29 기말,2640596412,16,KRW,,,,,,,100090,SK오션플랜트,CFS
20250814001114,11012,2025,00480367,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 30 기 반기말,854293835600,제 29 기말,833883995300,17,KRW,,,,,,,100090,SK오션플랜트,CFS
20250814001114,11012,2025,00480367,BS,재무상태표,dart_NonCurrentFirmCommitmentAsset,비유동확정계약자산,-,제 30 기 반기말,375941640,제 29 기말,11836561015,18,KRW,,,,,,,100090,SK오션플랜트,CFS
20250814001114,11012,2025,00480367,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 30 기 반기말,3702419357,제 29 기말,2472603680,19,KRW,,,,,,,100090,SK오션플랜트,CFS
20250814001114,11012,2025,00480367,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 30 기 반기말,2810348965,제 29 기말,3205517885,20,KRW,제 28 기,5353561000,,,,,100090,SK오션플랜트,CFS
20250814001114,11012,2025,00480367,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 30 기 반기말,13851218890,제 29 기말,13916959168,21,KRW,,,,,,,100090,SK오션플랜트,CFS
