rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251113001034,11014,2025,00159616,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 63 기 3분기말,27027903000000,제 62 기말,26314835000000,7,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 63 기 3분기말,10510110000000,제 62 기말,10049022000000,8,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,dart_CurrentFirmCommitmentAsset,확정계약자산,-,제 63 기 3분기말,53728000000,제 62 기말,114250000000,9,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWorkNet,미청구공사,-,제 63 기 3분기말,1721431000000,제 62 기말,1594506000000,10,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,dart_ShortTermLoansNet,단기대여금,-,제 63 기 3분기말,12937000000,제 62 기말,27611000000,11,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,dart_ShortTermOtherReceivablesNet,미수금,-,제 63 기 3분기말,464417000000,제 62 기말,477472000000,12,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 63 기 3분기말,2404201000000,제 62 기말,2898298000000,13,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,ifrs-full_CurrentAdvancesToSuppliers,선급금,-,제 63 기 3분기말,454337000000,제 62 기말,360750000000,14,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품평가자산,-,제 63 기 3분기말,46438000000,제 62 기말,37905000000,15,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 63 기 3분기말,160151000000,제 62 기말,131249000000,16,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 63 기 3분기말,1791098000000,제 62 기말,1290275000000,17,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 63 기 3분기말,2771060000000,제 62 기말,2733933000000,18,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 63 기 3분기말,264654000000,제 62 기말,1506000000,19,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 63 기 3분기말,254126000000,제 62 기말,237690000000,20,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 63 기 3분기말,111532000000,제 62 기말,143577000000,21,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 63 기 3분기말,16517793000000,제 62 기말,16265813000000,22,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 63 기 3분기말,23288000000,제 62 기말,25117000000,23,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,dart_LongTermDepositsProvidedNet,보증금,-,제 63 기 3분기말,142287000000,제 62 기말,169612000000,24,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,dart_LongTermLoansNet,장기대여금,-,제 63 기 3분기말,134483000000,제 62 기말,171691000000,25,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,dart_NonCurrentFirmCommitmentAsset,확정계약자산,-,제 63 기 3분기말,44921000000,제 62 기말,13537000000,26,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,-표준계정코드 미사용-,장기투자증권,-,제 63 기 3분기말,605161000000,제 62 기말,436601000000,27,KRW,,,,,,,034020,두산에너빌리티,CFS
20251113001034,11014,2025,00159616,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 63 기 3분기말,517775000000,제 62 기말,556161000000,28,KRW,,,,,,,034020,두산에너빌리티,CFS
