rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 77 기 3분기말,178482968000000,제 76 기말,160146431000000,7,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 77 기 3분기말,2827410000000,제 76 기말,2438417000000,8,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 77 기 3분기말,257163000000,제 76 기말,244002000000,9,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 77 기 3분기말,157487000000,제 76 기말,94164000000,10,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 77 기 3분기말,962299000000,제 76 기말,1106881000000,11,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 77 기 3분기말,47386321000000,제 76 기말,38413026000000,12,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정대출채권,-,제 77 기 3분기말,28658861000000,제 76 기말,21492240000000,13,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,dart_OtherFinancialAssetsAtAmortisedCost,상각후원가측정기타금융자산,-,제 77 기 3분기말,7033929000000,제 76 기말,4712228000000,14,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,dart_SecuritiesAtAmortisedCost,상각후원가측정유가증권,-,제 77 기 3분기말,11693531000000,제 76 기말,12208558000000,15,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 77 기 3분기말,63726813000000,제 76 기말,58349042000000,16,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 77 기 3분기말,55805601000000,제 76 기말,52915152000000,17,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 77 기 3분기말,1140959000000,제 76 기말,640673000000,18,KRW,제 75 기,623097000000,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 77 기 3분기말,404601000000,제 76 기말,451875000000,19,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 77 기 3분기말,2352477000000,제 76 기말,2430234000000,20,KRW,제 75 기,2587130000000,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 77 기 3분기말,6440000000,제 76 기말,0,21,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 77 기 3분기말,443447000000,제 76 기말,293313000000,22,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 77 기 3분기말,1979335000000,제 76 기말,1870239000000,23,KRW,제 75 기,1615294000000,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 77 기 3분기말,15433000000,제 76 기말,18808000000,24,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreAssets,재보험계약자산,-,제 77 기 3분기말,776810000000,제 76 기말,661439000000,25,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 77 기 3분기말,240372000000,제 76 기말,219166000000,26,KRW,제 75 기,206551000000,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 77 기 3분기말,15831863000000,제 76 기말,14278001000000,29,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 77 기 3분기말,13094559000000,제 76 기말,11794857000000,30,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,dart_HybridBonds,신종자본증권,-,제 77 기 3분기말,3068453000000,제 76 기말,1096827000000,31,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타자본구성요소,-,제 77 기 3분기말,-2733431000000,제 76 기말,-1581676000000,32,KRW,제 75 기,926721000000,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 77 기 3분기말,-359474000000,제 76 기말,-268917000000,33,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 77 기 3분기말,4342650000000,제 76 기말,4342650000000,34,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 77 기 3분기말,8776361000000,제 76 기말,8205973000000,35,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 77 기 3분기말,2737304000000,제 76 기말,2483144000000,36,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과 부채 총계,-,제 77 기 3분기말,178482968000000,제 76 기말,160146431000000,37,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,dart_PolicyholdersEquityAdjustment,계약자지분조정,-,제 77 기 3분기말,-18088000000,제 76 기말,27857000000,39,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_Borrowings,차입부채,-,제 77 기 3분기말,19973434000000,제 76 기말,13162379000000,40,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 77 기 3분기말,29618000000,제 76 기말,27148000000,41,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 77 기 3분기말,670076000000,제 76 기말,736164000000,42,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_DepositsFromCustomers,예수부채,-,제 77 기 3분기말,6182607000000,제 76 기말,2057983000000,43,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilities,파생상품부채,-,제 77 기 3분기말,1992840000000,제 76 기말,2546546000000,44,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_FinancialLiabilitiesAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융부채,-,제 77 기 3분기말,2054737000000,제 76 기말,1765887000000,45,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreLiabilities,보험계약부채,-,제 77 기 3분기말,117878687000000,제 76 기말,113097218000000,46,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_InvestmentContractsLiabilities,투자계약부채,-,제 77 기 3분기말,9114407000000,제 76 기말,9017806000000,47,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 77 기 3분기말,162651105000000,제 76 기말,145868430000000,48,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_OtherFinancialLiabilities,기타금융부채,-,제 77 기 3분기말,3993299000000,제 76 기말,2810639000000,49,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_OtherNonfinancialLiabilities,기타부채,-,제 77 기 3분기말,247456000000,제 76 기말,123418000000,50,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_Provisions,충당부채,-,제 77 기 3분기말,141387000000,제 76 기말,126996000000,51,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 77 기 3분기말,348777000000,제 76 기말,332932000000,52,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreLiabilities,재보험계약부채,-,제 77 기 3분기말,41868000000,제 76 기말,35457000000,53,KRW,,,,,,,088350,한화생명,CFS
20251128001821,11014,2025,00113058,CIS,포괄손익계산서,dart_InvestmentIncomeExpenses,투자손익,-,제 77 기 3분기,368152000000,,,6,KRW,,,582281000000,제 76 기 3분기,-47790000000,195657000000,088350,한화생명,CFS
20251128001821,11014,2025,00113058,CIS,포괄손익계산서,dart_OperatingExpenseInvestment,투자영업비용,-,제 77 기 3분기,2455883000000,,,7,KRW,,,10658317000000,제 76 기 3분기,1978966000000,8837377000000,088350,한화생명,CFS
20251128001821,11014,2025,00113058,CIS,포괄손익계산서,dart_FinanceExpensesFromReinsuranceContractsHeldRecognisedInProfitOrLoss,재보험금융비용,-,제 77 기 3분기,1692000000,,,8,KRW,,,6260000000,제 76 기 3분기,277000000,501000000,088350,한화생명,CFS
