rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001482,11011,2025,00238199,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 30 기,29868025186,제 29 기,28972433530,제 28 기,24679710436,7,KRW,,067730,로지시스,OFS
20260318001482,11011,2025,00238199,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 30 기,18831884328,제 29 기,19150975358,제 28 기,16190854740,8,KRW,,067730,로지시스,OFS
20260318001482,11011,2025,00238199,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 30 기,3430207867,제 29 기,3905236937,제 28 기,4165752483,9,KRW,,067730,로지시스,OFS
20260318001482,11011,2025,00238199,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 30 기,9762938993,제 29 기,11655173934,제 28 기,7545743421,10,KRW,,067730,로지시스,OFS
20260318001482,11011,2025,00238199,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 30 기,1445678799,제 29 기,1541887341,제 28 기,1138925268,11,KRW,,067730,로지시스,OFS
20260318001482,11011,2025,00238199,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 30 기,3711747954,제 29 기,0,제 28 기,0,12,KRW,,067730,로지시스,OFS
20260318001482,11011,2025,00238199,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 30 기,0,제 29 기,0,제 28 기,2643983000,13,KRW,,067730,로지시스,OFS
20260318001482,11011,2025,00238199,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 30 기,0,제 29 기,0,제 28 기,9292190,14,KRW,,067730,로지시스,OFS
20260318001482,11011,2025,00238199,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 30 기,47413718,제 29 기,66459543,제 28 기,56849347,15,KRW,,067730,로지시스,OFS
20260318001482,11011,2025,00238199,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 30 기,261341496,제 29 기,1818003590,제 28 기,500302157,16,KRW,,067730,로지시스,OFS
