rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 7 기,158274803044,제 6 기,97874754829,제 5 기,73533111494,7,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 7 기,84267628386,제 6 기,63900919898,제 5 기,41230497089,8,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 7 기,1605693900,제 6 기,,제 5 기,,9,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 7 기,13648117828,제 6 기,25929878190,제 5 기,14414472728,10,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 7 기,38249405199,제 6 기,22065862717,제 5 기,17058074282,11,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 7 기,1434377977,제 6 기,2401026022,제 5 기,800137233,12,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 7 기,3016334932,제 6 기,13741531,제 5 기,1006204857,13,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 7 기,26313698550,제 6 기,13490411438,제 5 기,7951607989,14,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 7 기,74007174658,제 6 기,33973834931,제 5 기,32302614405,15,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 7 기,2828959274,제 6 기,413859618,제 5 기,429682575,16,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 7 기,30325825719,제 6 기,7374723322,제 5 기,6740029268,17,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 금융자산,-,제 7 기,1853765780,제 6 기,50000000,제 5 기,50000000,18,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 7 기,999559703,제 6 기,1671602289,제 5 기,1906164943,19,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 7 기,986487352,제 6 기,,제 5 기,,20,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 7 기,33542067621,제 6 기,21191516003,제 5 기,19962249501,21,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 7 기,3470509209,제 6 기,3272133699,제 5 기,3214488118,22,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 7 기,45871646743,제 6 기,40851655676,제 5 기,25573707314,24,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 7 기,45085845228,제 6 기,,제 5 기,,25,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 7 기,20124459794,제 6 기,14152018852,제 5 기,1342838869,26,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 7 기,-199971194,제 6 기,207597636,제 5 기,262609,27,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 7 기,6682500000,제 6 기,6286000000,제 5 기,5163000000,28,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 7 기,18478856628,제 6 기,20206039188,제 5 기,19067605836,29,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 7 기,785801515,제 6 기,,제 5 기,,30,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 7 기,158274803044,제 6 기,97874754829,제 5 기,73533111494,31,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 7 기,104619064284,제 6 기,51349705249,제 5 기,40594043590,33,KRW,,459100,위츠,CFS
20260313001285,11011,2025,01445440,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 7 기,14287259340,제 6 기,,제 5 기,,34,KRW,,459100,위츠,CFS
