rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001504,11014,2025,00121570,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기 3분기말,234200060516,제 52 기말,224208819934,7,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기 3분기말,51574588944,제 52 기말,42823266142,8,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,-표준계정코드 미사용-,선급법인세,-,제 53 기 3분기말,34479359,제 52 기말,36487834,9,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 측정 금융자산,-,제 53 기 3분기말,1555961312,제 52 기말,1748575635,10,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 53 기 3분기말,27697641133,제 52 기말,29049448111,11,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기 3분기말,938173754,제 52 기말,1112878448,12,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 53 기 3분기말,21044266021,제 52 기말,10825059747,13,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 53 기 3분기말,260310989,제 52 기말,6335588,14,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 53 기 3분기말,43756376,제 52 기말,44480779,15,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기 3분기말,182625471572,제 52 기말,181385553792,16,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 53 기 3분기말,121896167,제 52 기말,99838720,17,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,-표준계정코드 미사용-,사용권자산,-,제 53 기 3분기말,155245813,제 52 기말,230590762,18,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 측정 금융자산,-,제 53 기 3분기말,4972310000,제 52 기말,7917809915,19,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 53 기 3분기말,2888442985,제 52 기말,2888442985,20,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 53 기 3분기말,123970059389,제 52 기말,119479219610,21,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 53 기 3분기말,33324256964,제 52 기말,33494929214,22,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 53 기 3분기말,178200000,제 52 기말,178200000,23,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 53 기 3분기말,49303500,제 52 기말,49195000,24,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 53 기 3분기말,16965756754,제 52 기말,17047327586,25,KRW,,,,,008420,문배철강,OFS
20251114001504,11014,2025,00121570,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 53 기 3분기말,16495179912,제 52 기말,16495179912,27,KRW,,,,,008420,문배철강,OFS
