rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251111000110,11014,2025,01144569,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기 3분기말,51485242107,제 24 기말,56670110391,7,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기 3분기말,27180419310,제 24 기말,32406231083,8,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기 3분기말,1832431946,제 24 기말,9354822797,9,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기 3분기말,17701720,제 24 기말,,10,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 25 기 3분기말,16488949210,제 24 기말,16224020830,11,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기 3분기말,56056251,제 24 기말,88838709,12,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 25 기 3분기말,38551420,제 24 기말,250031844,13,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 25 기 3분기말,8746728763,제 24 기말,6488516903,14,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기 3분기말,24304822797,제 24 기말,24263879308,15,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 25 기 3분기말,287745302,제 24 기말,290421793,16,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 25 기 3분기말,2761129818,제 24 기말,2774511522,17,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 25 기 3분기말,68060000,제 24 기말,44487000,18,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기 3분기말,21187887677,제 24 기말,21154458993,19,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기 3분기말,42335546862,제 24 기말,42335546862,21,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 25 기 3분기말,-1811778745,제 24 기말,-1811778745,22,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 25 기 3분기말,24402331857,제 24 기말,28147222667,23,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 25 기 3분기말,6252430500,제 24 기말,6252430500,24,KRW,,,,,257370,피엔티엠에스,OFS
20251111000110,11014,2025,01144569,BS,재무상태표,ifrs-full_RetainedEarnings,결손금,-,제 25 기 3분기말,-22373866760,제 24 기말,-18628975950,25,KRW,,,,,257370,피엔티엠에스,OFS
