rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515001484,11013,2025,00123781,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기 1분기말,155294386169,제 49 기말,153106976657,7,KRW,,,,,026940,부국철강,OFS
20250515001484,11013,2025,00123781,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 1분기말,104146819896,제 49 기말,102963885423,8,KRW,,,,,026940,부국철강,OFS
20250515001484,11013,2025,00123781,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 1분기말,19426260911,제 49 기말,24239022775,9,KRW,,,,,026940,부국철강,OFS
20250515001484,11013,2025,00123781,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 50 기 1분기말,40689433651,제 49 기말,40953758462,10,KRW,,,,,026940,부국철강,OFS
20250515001484,11013,2025,00123781,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 50 기 1분기말,0,제 49 기말,15659441,11,KRW,,,,,026940,부국철강,OFS
20250515001484,11013,2025,00123781,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 50 기 1분기말,3286290664,제 49 기말,4286125047,12,KRW,,,,,026940,부국철강,OFS
20250515001484,11013,2025,00123781,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 50 기 1분기말,40744834670,제 49 기말,33469319698,13,KRW,,,,,026940,부국철강,OFS
20250515001484,11013,2025,00123781,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 1분기말,51147566273,제 49 기말,50143091234,14,KRW,,,,,026940,부국철강,OFS
20250515001484,11013,2025,00123781,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,퇴직급여운용자산/퇴직연금운용자산,-,제 50 기 1분기말,249266710,제 49 기말,286933954,15,KRW,,,,,026940,부국철강,OFS
20250515001484,11013,2025,00123781,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 50 기 1분기말,14975728052,제 49 기말,14483897563,16,KRW,,,,,026940,부국철강,OFS
20250515001484,11013,2025,00123781,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 50 기 1분기말,229537362,제 49 기말,229537362,17,KRW,,,,,026940,부국철강,OFS
20250515001484,11013,2025,00123781,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 50 기 1분기말,1041835878,제 49 기말,1110813682,18,KRW,,,,,026940,부국철강,OFS
20250515001484,11013,2025,00123781,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 50 기 1분기말,99822000,제 49 기말,99822000,19,KRW,,,,,026940,부국철강,OFS
20250515001484,11013,2025,00123781,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 50 기 1분기말,8520968833,제 49 기말,8520968833,20,KRW,,,,,026940,부국철강,OFS
20250515001484,11013,2025,00123781,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 50 기 1분기말,17075736500,제 49 기말,16744584500,21,KRW,,,,,026940,부국철강,OFS
20250515001484,11013,2025,00123781,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 50 기 1분기말,8954670938,제 49 기말,8666533340,22,KRW,,,,,026940,부국철강,OFS
20250515001484,11013,2025,00123781,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 50 기 1분기말,4387645603,제 49 기말,4387645603,24,KRW,,,,,026940,부국철강,OFS
