rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 11 기 반기말,54846806416,제 10 기말,48133197619,7,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 11 기 반기말,42616443961,제 10 기말,38639715888,8,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 11 기 반기말,19394500023,제 10 기말,10881549611,9,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 11 기 반기말,1737581704,제 10 기말,871124262,10,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 11 기 반기말,106328960,제 10 기말,82373900,11,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 11 기 반기말,30000000,제 10 기말,,12,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 11 기 반기말,10360863696,제 10 기말,9437383555,13,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 11 기 반기말,657303362,제 10 기말,694721131,14,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 11 기 반기말,5100000000,제 10 기말,15605346000,15,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 11 기 반기말,5229866216,제 10 기말,1067217429,16,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 11 기 반기말,12230362455,제 10 기말,9493481731,17,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 11 기 반기말,562118869,제 10 기말,461401969,18,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 11 기 반기말,3856785651,제 10 기말,799388334,19,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,-표준계정코드 미사용-,당기손익공정가치측정금융자산,-,제 11 기 반기말,671432707,제 10 기말,485427754,20,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,-표준계정코드 미사용-,리스사용권자산,-,제 11 기 반기말,765051242,제 10 기말,703762243,21,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 11 기 반기말,412098393,제 10 기말,412098393,22,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 11 기 반기말,1824877228,제 10 기말,1836601000,23,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_NoncurrentContractAssets,비유동계약자산,-,제 11 기 반기말,,제 10 기말,334429372,24,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 11 기 반기말,1397379,제 10 기말,443897307,25,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 11 기 반기말,4136600986,제 10 기말,4016475359,26,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 11 기 반기말,49757301601,제 10 기말,40966956407,28,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 11 기 반기말,49757301601,제 10 기말,40966956407,29,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 11 기 반기말,66329866231,제 10 기말,61334095829,30,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 11 기 반기말,-119927665,제 10 기말,-60623744,31,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 11 기 반기말,11577830500,제 10 기말,9964927200,32,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 11 기 반기말,-28030467465,제 10 기말,-30271442878,33,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 11 기 반기말,54846806416,제 10 기말,48133197619,35,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 11 기 반기말,3756156828,제 10 기말,6292993959,37,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 11 기 반기말,,제 10 기말,2353708764,38,KRW,,,,,215090,솔디펜스,CFS
20250814002821,11012,2025,01063884,BS,재무상태표,dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities,유동성전환상환우선주부채,-,제 11 기 반기말,,제 10 기말,1886564147,39,KRW,,,,,215090,솔디펜스,CFS
