rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 4 기,220373040343,제 3 기,235451613708,제 2 기,219885414270,7,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 4 기,128363315478,제 3 기,153026633842,제 2 기,139250183481,8,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 4 기,15851800088,제 3 기,16428065235,제 2 기,14104982133,9,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 4 기,56944643982,제 3 기,44197369258,제 2 기,28150323177,10,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 4 기,625948783,제 3 기,13152948,제 2 기,0,11,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 4 기,29842958476,제 3 기,27729605851,제 2 기,32038874209,12,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 4 기,494697725,제 3 기,1304247323,제 2 기,756112998,13,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 4 기,58267600,제 3 기,58198681,제 2 기,214839160,14,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 4 기,10000000000,제 3 기,45000000000,제 2 기,45000000000,15,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 4 기,14544998824,제 3 기,18295994546,제 2 기,18985051804,16,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 4 기,92009724865,제 3 기,82424979866,제 2 기,80635230789,17,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 4 기,3021791209,제 3 기,3021791209,제 2 기,5000000000,18,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 4 기,3801838958,제 3 기,2339458774,제 2 기,3007779189,19,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 4 기,5986421271,제 3 기,6207853780,제 2 기,7491747330,20,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 4 기,3777603050,제 3 기,1102618613,제 2 기,1056093742,21,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 4 기,21102156995,제 3 기,16522580000,제 2 기,10056700000,22,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타비유동채권,-,제 4 기,0,제 3 기,10901187,제 2 기,78719161,23,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 4 기,1003156569,제 3 기,1254956414,제 2 기,894458957,24,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 4 기,1503115613,제 3 기,1448235962,제 2 기,1402666370,25,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 4 기,45482913754,제 3 기,43277852045,제 2 기,44052408569,26,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 4 기,2284435718,제 3 기,2092950828,제 2 기,3368128012,27,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 4 기,4046291728,제 3 기,5145781054,제 2 기,4226529459,28,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 4 기,150050215796,제 3 기,150050215796,제 2 기,150050215796,30,KRW,,446070,유니드비티플러스,OFS
20260318001647,11011,2025,01702017,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 4 기,-414144687,제 3 기,-1688551018,제 2 기,-67071738,31,KRW,,446070,유니드비티플러스,OFS
