rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 52 기 반기말,304285741199,제 51 기말,298459252351,7,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 52 기 반기말,165525917694,제 51 기말,152770987902,8,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 52 기 반기말,15276590504,제 51 기말,11423491931,9,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동 당기손익인식금융상품,-,제 52 기 반기말,98754633196,제 51 기말,81715716587,10,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 52 기 반기말,25643727310,제 51 기말,21694880933,11,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 52 기 반기말,411394221,제 51 기말,144777455,12,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 52 기 반기말,8747400000,제 51 기말,21245000000,13,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 52 기 반기말,16692172463,제 51 기말,16547120996,14,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 52 기 반기말,138759823505,제 51 기말,145688264449,15,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 52 기 반기말,4000000,제 51 기말,4000000,16,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,"장기매출채권 및 기타비유동채권, 총액",-,제 52 기 반기말,927915643,제 51 기말,1759817485,17,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 52 기 반기말,64012876,제 51 기말,83820747,18,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 52 기 반기말,64108723347,제 51 기말,64221104409,19,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익인식금융상품,-,제 52 기 반기말,35993304152,제 51 기말,41924642906,20,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 52 기 반기말,37661867487,제 51 기말,37694878902,21,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 52 기 반기말,370470839,제 51 기말,370470839,23,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 52 기 반기말,269603983269,제 51 기말,258334606861,24,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 52 기 반기말,12499855000,제 51 기말,12499855000,25,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 52 기 반기말,235311076992,제 51 기말,224041700584,26,KRW,,,,,009770,삼정펄프,OFS
20250814000516,11012,2025,00128227,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 52 기 반기말,21422580438,제 51 기말,21422580438,27,KRW,,,,,009770,삼정펄프,OFS
