rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001026,11011,2025,00400121,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 36 기,45806496740,제 35 기,43229983991,제 34 기,43479678131,7,KRW,,069330,유아이디,CFS
20260323001026,11011,2025,00400121,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 36 기,17431179012,제 35 기,18504180025,제 34 기,16508341426,8,KRW,,069330,유아이디,CFS
20260323001026,11011,2025,00400121,BS,재무상태표,-표준계정코드 미사용-,단기기타채권,-,제 36 기,330162683,제 35 기,425146958,제 34 기,396139535,9,KRW,,069330,유아이디,CFS
20260323001026,11011,2025,00400121,BS,재무상태표,-표준계정코드 미사용-,단기기타금융자산,-,제 36 기,30906519,제 35 기,540890708,제 34 기,867183,10,KRW,,069330,유아이디,CFS
20260323001026,11011,2025,00400121,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 36 기,10329386223,제 35 기,11054133480,제 34 기,9084782921,11,KRW,,069330,유아이디,CFS
20260323001026,11011,2025,00400121,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 36 기,80377770,제 35 기,85059110,제 34 기,60048420,12,KRW,,069330,유아이디,CFS
20260323001026,11011,2025,00400121,BS,재무상태표,ifrs-full_InventoriesTotal,재고자산,-,제 36 기,1712250262,제 35 기,1820733697,제 34 기,2049838875,13,KRW,,069330,유아이디,CFS
20260323001026,11011,2025,00400121,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 36 기,206685319,제 35 기,284012220,제 34 기,154053423,14,KRW,,069330,유아이디,CFS
20260323001026,11011,2025,00400121,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 36 기,4741410236,제 35 기,4294203852,제 34 기,4762611069,15,KRW,,069330,유아이디,CFS
20260323001026,11011,2025,00400121,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 36 기,4741410236,제 35 기,4294203852,제 34 기,4762611069,16,KRW,,069330,유아이디,CFS
