rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기 반기말,520552283100,제 17 기말,516608191578,7,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기 반기말,346739651159,제 17 기말,343266726899,8,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,계약자산,-,제 18 기 반기말,110420637234,제 17 기말,75610990377,9,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기 반기말,80098959301,제 17 기말,52824998857,10,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 18 기 반기말,8824206086,제 17 기말,25385032734,11,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 18 기 반기말,7760835009,제 17 기말,9638757835,12,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 18 기 반기말,27128000000,제 17 기말,0,13,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 18 기 반기말,112507013529,제 17 기말,179806947096,14,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기 반기말,173812631941,제 17 기말,173341464679,15,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 18 기 반기말,2000000,제 17 기말,2000000,16,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 18 기 반기말,6294109781,제 17 기말,6911172616,17,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 18 기 반기말,2032560223,제 17 기말,2400717970,18,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 18 기 반기말,1938347000,제 17 기말,1938347000,19,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 18 기 반기말,71722659,제 17 기말,236447218,20,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기금융자산,-,제 18 기 반기말,3519068990,제 17 기말,2214101180,21,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 18 기 반기말,152309525027,제 17 기말,151371599566,22,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 18 기 반기말,7645298261,제 17 기말,8267079129,23,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 18 기 반기말,311677666387,제 17 기말,306281786285,25,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 18 기 반기말,311677666387,제 17 기말,306281786285,26,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 18 기 반기말,38824305280,제 17 기말,38824305280,27,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 18 기 반기말,-15458949412,제 17 기말,-15458949412,28,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 18 기 반기말,-43956978,제 17 기말,2041447317,29,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 18 기 반기말,10340391500,제 17 기말,10340391500,30,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 18 기 반기말,278015875997,제 17 기말,270534591600,31,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 18 기 반기말,0,제 17 기말,0,32,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 18 기 반기말,520552283100,제 17 기말,516608191578,33,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 18 기 반기말,186534920453,제 17 기말,185205581887,35,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,계약부채,-,제 18 기 반기말,87370831576,제 17 기말,102335003555,36,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 18 기 반기말,801573382,제 17 기말,1220175369,37,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 18 기 반기말,7863797756,제 17 기말,1635548424,38,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 18 기 반기말,302145442,제 17 기말,400623601,39,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 18 기 반기말,90196572297,제 17 기말,79614230938,40,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 18 기 반기말,208874616713,제 17 기말,210326405293,41,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 18 기 반기말,22339696260,제 17 기말,25120823406,42,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,dart_LongTermAccruedExpensesGross,장기종업원급여부채,-,제 18 기 반기말,591710988,제 17 기말,548645287,43,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기기타채무,-,제 18 기 반기말,2665894185,제 17 기말,3126317130,44,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 18 기 반기말,2705312856,제 17 기말,2969988164,45,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 18 기 반기말,11330332511,제 17 기말,13273414326,46,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 18 기 반기말,5046445720,제 17 기말,5202458499,47,KRW,,,,,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 18 기 반기,27364301022,,,6,KRW,40244161958,제 17 기 반기,5020443119,8029991178,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,CIS,포괄손익계산서,dart_OtherGains,영업외수익,-,제 18 기 반기,33380787,,,7,KRW,39272631,제 17 기 반기,10634614,16636555,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,CIS,포괄손익계산서,dart_OtherLosses,영업외비용,-,제 18 기 반기,2724727,,,8,KRW,271039614,제 17 기 반기,11545281,18655671,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 18 기 반기,13079290636,,,9,KRW,22390136748,제 17 기 반기,9475810776,17349706258,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 18 기 반기,8202559142,,,10,KRW,17252544902,제 17 기 반기,8891760527,18104092798,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 18 기 반기,0,,,12,KRW,0,제 17 기 반기,0,0,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 18 기 반기,8202559142,,,13,KRW,17252544902,제 17 기 반기,8891760527,18104092798,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 18 기 반기,100236981638,,,14,KRW,193302412377,제 17 기 반기,52762044631,103513621780,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 18 기 반기,555,,,16,KRW,979,제 17 기 반기,421,843,100840,SNT에너지,CFS
20250814000594,11012,2025,00648721,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 18 기 반기,555,,,17,KRW,979,제 17 기 반기,421,843,100840,SNT에너지,CFS
