rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260319000512,11011,2025,00159573,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 74 기,435616657290,제 73 기,429705980847,제 72 기,434108102058,7,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 74 기,253170961004,제 73 기,248241693218,제 72 기,247694042814,8,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 74 기,27335924762,제 73 기,19163194778,제 72 기,18950025966,9,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 74 기,42561460741,제 73 기,42483160246,제 72 기,42658130101,10,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 74 기,47510824354,제 73 기,50406379483,제 72 기,56841606889,11,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 74 기,20441589677,제 73 기,11919379891,제 72 기,5927430247,12,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 74 기,0,제 73 기,29118684,제 72 기,68672437,13,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 74 기,73579692275,제 73 기,84476861481,제 72 기,85305034902,14,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 74 기,389511221,제 73 기,279250715,제 72 기,240681088,15,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,유동금융자산,-,제 74 기,36808583324,제 73 기,35518040965,제 72 기,32487631653,16,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,ifrs-full_OtherReceivables,기타채권,-,제 74 기,4543374650,제 73 기,3966306975,제 72 기,5214829531,17,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 74 기,182445696286,제 73 기,181464287629,제 72 기,186414059244,18,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 74 기,42946620862,제 73 기,41822898165,제 72 기,41718739269,19,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 74 기,3064394025,제 73 기,2817725389,제 72 기,2838495463,20,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 74 기,8403309870,제 73 기,8743193895,제 72 기,8712948751,21,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 74 기,2008600000,제 73 기,500000000,제 72 기,2000000000,22,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 74 기,16040453,제 73 기,6202174,제 72 기,6000000,23,KRW,,000970,한국주철관공업,CFS
20260319000512,11011,2025,00159573,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타비유동채권,-,제 74 기,4132232046,제 73 기,4444827926,제 72 기,4650101474,24,KRW,,000970,한국주철관공업,CFS
