rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001033,11011,2025,00149026,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 78 기,425396197381,제 77 기,412586797943,제 76 기,383909710687,7,KRW,,000590,CS홀딩스,CFS
20260323001033,11011,2025,00149026,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 78 기,279932055639,제 77 기,267523910482,제 76 기,236509695616,8,KRW,,000590,CS홀딩스,CFS
20260323001033,11011,2025,00149026,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 78 기,19889443156,제 77 기,22373028732,제 76 기,22914568079,9,KRW,,000590,CS홀딩스,CFS
20260323001033,11011,2025,00149026,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 78 기,113456324125,제 77 기,88692307801,제 76 기,83529540750,10,KRW,,000590,CS홀딩스,CFS
20260323001033,11011,2025,00149026,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 78 기,1039469850,제 77 기,,제 76 기,,11,KRW,,000590,CS홀딩스,CFS
20260323001033,11011,2025,00149026,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 78 기,46580943397,제 77 기,46336553522,제 76 기,42387192430,12,KRW,,000590,CS홀딩스,CFS
20260323001033,11011,2025,00149026,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 78 기,1997422801,제 77 기,2190657855,제 76 기,2014860880,13,KRW,,000590,CS홀딩스,CFS
20260323001033,11011,2025,00149026,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 78 기,93078191533,제 77 기,104648381858,제 76 기,83385163821,14,KRW,,000590,CS홀딩스,CFS
20260323001033,11011,2025,00149026,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 78 기,3890260777,제 77 기,3282980714,제 76 기,2278369656,15,KRW,,000590,CS홀딩스,CFS
20260323001033,11011,2025,00149026,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 78 기,145464141742,제 77 기,145062887461,제 76 기,147400015071,16,KRW,,000590,CS홀딩스,CFS
20260323001033,11011,2025,00149026,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 78 기,1021421566,제 77 기,1153700756,제 76 기,1820061311,17,KRW,,000590,CS홀딩스,CFS
20260323001033,11011,2025,00149026,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 78 기,845301827,제 77 기,827987249,제 76 기,1348405287,18,KRW,,000590,CS홀딩스,CFS
20260323001033,11011,2025,00149026,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 78 기,349057908,제 77 기,310345402,제 76 기,344353003,19,KRW,,000590,CS홀딩스,CFS
20260323001033,11011,2025,00149026,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 78 기,25511318231,제 77 기,25467465692,제 76 기,25500437293,20,KRW,,000590,CS홀딩스,CFS
20260323001033,11011,2025,00149026,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 78 기,65182057481,제 77 기,65835897801,제 76 기,66489738121,21,KRW,,000590,CS홀딩스,CFS
