rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기 반기말,660143960089,제 21 기말,698314575870,7,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기 반기말,257126231435,제 21 기말,304791316765,8,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,-표준계정코드 미사용-,반환제품회수권,-,제 22 기 반기말,170799007,제 21 기말,296429673,9,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기 반기말,45538062838,제 21 기말,77109136988,10,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 22 기 반기말,148341777595,제 21 기말,155923814846,11,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 22 기 반기말,9142088296,제 21 기말,7864238700,12,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 22 기 반기말,5961881491,제 21 기말,2376654594,13,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 22 기 반기말,25209320000,제 21 기말,13574962000,14,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 22 기 반기말,22762302208,제 21 기말,47646079964,15,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기 반기말,403017728654,제 21 기말,393523259105,16,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 22 기 반기말,4389394006,제 21 기말,3379004134,17,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 22 기 반기말,80207102600,제 21 기말,80364341513,18,KRW,제 20 기,80170852000,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 22 기 반기말,62899157496,제 21 기말,59445461850,19,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_LongtermDeposits,장기금융상품,-,제 22 기 반기말,37962,제 21 기말,31806,20,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 22 기 반기말,5886340990,제 21 기말,5381947790,21,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 22 기 반기말,122923560,제 21 기말,237640000,22,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 22 기 반기말,7093216087,제 21 기말,5526533691,23,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 22 기 반기말,223064054349,제 21 기말,216702846815,24,KRW,제 20 기,208582778000,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 22 기 반기말,19355501604,제 21 기말,22485451506,25,KRW,제 20 기,19169475000,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 22 기 반기말,395379622577,제 21 기말,399624489570,27,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 22 기 반기말,338360892667,제 21 기말,338458074071,28,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 22 기 반기말,94543686264,제 21 기말,92744052650,29,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,자본조정,-,제 22 기 반기말,-5904336337,제 21 기말,-5226047344,30,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 22 기 반기말,1701870205,제 21 기말,1978103500,31,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 22 기 반기말,7424128000,제 21 기말,7382928000,32,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 22 기 반기말,240595544535,제 21 기말,241579037265,33,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
20250814003372,11012,2025,01214743,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 22 기 반기말,57018729910,제 21 기말,61166415499,34,KRW,,,,,,,298540,더네이쳐홀딩스,CFS
