rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 59 기 1분기말,108345622758072,제 58 기말,105192437963565,7,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 59 기 1분기말,44826768154491,제 58 기말,43483869368419,8,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 59 기 1분기말,7069783221071,제 58 기말,7049800440769,9,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 59 기 1분기말,82246373299,제 58 기말,78704294256,10,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 59 기 1분기말,12264532045794,제 58 기말,11197974028882,11,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 59 기 1분기말,14144102905447,제 58 기말,13624432729452,12,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 59 기 1분기말,8141585119,제 58 기말,20167445191,13,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 59 기 1분기말,1117607223828,제 58 기말,813521901248,14,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 59 기 1분기말,8029081737655,제 58 기말,8778583657021,15,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타채권,-,제 59 기 1분기말,2111273062278,제 58 기말,1920684871600,16,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 59 기 1분기말,63518854603581,제 58 기말,61708568595146,17,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 59 기 1분기말,2016141158270,제 58 기말,2038844013237,18,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,영업권 및 기타무형자산,-,제 59 기 1분기말,5675427758474,제 58 기말,5493528925247,19,KRW,제 57 기,4774824000000,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 59 기 1분기말,5611521515179,제 58 기말,4980152964609,20,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 59 기 1분기말,1718693991638,제 58 기말,1691625124364,21,KRW,제 57 기,1955896000000,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 59 기 1분기말,319115094953,제 58 기말,360112175842,22,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_NoncurrentTradeReceivables,장기매출채권,-,제 59 기 1분기말,17962341443,제 58 기말,19708464345,23,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 59 기 1분기말,126988757040,제 58 기말,135682895701,24,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 59 기 1분기말,3527350509907,제 58 기말,3060841559054,25,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타채권,-,제 59 기 1분기말,1543918329727,제 58 기말,1635252795350,26,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 59 기 1분기말,42961735146950,제 58 기말,42292819677397,27,KRW,제 57 기,39846828000000,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 59 기 1분기말,63393155104641,제 58 기말,62377691037383,29,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 59 기 1분기말,56793065196527,제 58 기말,55730184535521,30,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 59 기 1분기말,1528594509517,제 58 기말,1685116100564,31,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 59 기 1분기말,2495518280251,제 58 기말,1561509641991,32,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 59 기 1분기말,482403125000,제 58 기말,482403125000,33,KRW,,,,,,,005490,POSCO홀딩스,CFS
20260515000988,11013,2026,00155319,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 59 기 1분기말,53088320293158,제 58 기말,53177472361053,34,KRW,,,,,,,005490,POSCO홀딩스,CFS
