rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기,302937881134,제 14 기,366093197831,제 13 기,343539958764,7,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기,217909873345,제 14 기,297476727017,제 13 기,263438789430,8,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기,22465012024,제 14 기,13116650477,제 13 기,18706890572,9,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 15 기,69158528857,제 14 기,93216272175,제 13 기,67370973055,10,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동 파생상품 금융자산,-,제 15 기,56094304,제 14 기,160514922,제 13 기,1981557588,11,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기,40008402,제 14 기,0,제 13 기,7387840,12,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기,71422260067,제 14 기,134826225840,제 13 기,105247303947,13,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기,23288903558,제 14 기,25256783042,제 13 기,22713469426,14,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 15 기,31479066133,제 14 기,30900280561,제 13 기,47411207002,15,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기,85028007789,제 14 기,68616470814,제 13 기,80101169334,16,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 15 기,1990369150,제 14 기,1748221291,제 13 기,1311888131,17,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 15 기,596457154,제 14 기,569194668,제 13 기,0,18,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 15 기,856595335,제 14 기,869219666,제 13 기,2521263726,19,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,순이연법인세자산,-,제 15 기,2463287311,제 14 기,1621020940,제 13 기,4470041111,20,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타채권,-,제 15 기,2642842389,제 14 기,1297498496,제 13 기,725591026,21,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,비유동 순확정급여자산,-,제 15 기,114920611,제 14 기,0,제 13 기,0,22,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 15 기,14000000,제 14 기,317506400,제 13 기,1057140703,23,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기,76349535839,제 14 기,62193809353,제 13 기,70015244637,24,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 15 기,125950419202,제 14 기,125388685329,제 13 기,97410021883,26,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 15 기,125923936172,제 14 기,125362043898,제 13 기,97341265211,27,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 15 기,-2000473570,제 14 기,0,제 13 기,0,28,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 15 기,64219026830,제 14 기,73968792390,제 13 기,73931340174,29,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 15 기,5102865555,제 14 기,4367259670,제 13 기,4007533007,30,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 15 기,12440118500,제 14 기,12417410500,제 13 기,12415073500,31,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 15 기,46162398857,제 14 기,34608581338,제 13 기,6987318530,32,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 15 기,26483030,제 14 기,26641431,제 13 기,68756672,33,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 15 기,302937881134,제 14 기,366093197831,제 13 기,343539958764,34,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 15 기,142036175997,제 14 기,213759141945,제 13 기,225105599663,36,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 15 기,3000000000,제 14 기,23900000000,제 13 기,37395117086,37,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 15 기,65152868816,제 14 기,102771844871,제 13 기,98838627422,38,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,유동 파생상품 금융부채,-,제 15 기,29882846,제 14 기,209164816,제 13 기,8533591037,39,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,차입금,-,제 15 기,31255133332,제 14 기,38560000000,제 13 기,22500000000,40,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 15 기,5605971330,제 14 기,3724142908,제 13 기,4536456393,41,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 15 기,124403748,제 14 기,2986890823,제 13 기,161125683,42,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 15 기,36867915925,제 14 기,41607098527,제 13 기,53140682042,43,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 15 기,176987461932,제 14 기,240704512502,제 13 기,246129936881,44,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 15 기,34951285935,제 14 기,26945370557,제 13 기,21024337218,45,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_NoncurrentPayablesToTradeSuppliers,매입채무 및 기타채무,-,제 15 기,338060110,제 14 기,298119700,제 13 기,446831291,46,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_NoncurrentPortionOfNoncurrentLoansReceived,차입금,-,제 15 기,34321533335,제 14 기,26000000000,제 13 기,19650000000,47,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 15 기,291692490,제 14 기,365722362,제 13 기,183271820,48,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,비유동 순확정급여부채,-,제 15 기,0,제 14 기,281528495,제 13 기,744234107,49,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,CIS,포괄손익계산서,dart_NonOperatingExpense,기타비용,-,제 15 기,7554909084,제 14 기,2641831319,제 13 기,3488854739,6,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,CIS,포괄손익계산서,dart_NonOperatingIncome,기타수익,-,제 15 기,6076845153,제 14 기,20506244491,제 13 기,3707902752,7,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 15 기,8245032951,제 14 기,15629831816,제 13 기,1992444395,8,KRW,,277880,티에스아이,CFS
20260323001468,11011,2025,01139035,CIS,포괄손익계산서,dart_ProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법이익,-,제 15 기,56188218,제 14 기,24443967,제 13 기,0,9,KRW,,277880,티에스아이,CFS
