rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002156,11013,2025,00494476,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기 1분기말,324131093600,제 24 기말,317853642264,7,KRW,,,,,088390,이녹스,CFS
20250515002156,11013,2025,00494476,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기 1분기말,66983340890,제 24 기말,71135263762,8,KRW,,,,,088390,이녹스,CFS
20250515002156,11013,2025,00494476,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기 1분기말,35997336421,제 24 기말,47812365554,9,KRW,,,,,088390,이녹스,CFS
20250515002156,11013,2025,00494476,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,리스채권,-,제 25 기 1분기말,5867428,제 24 기말,39409970,10,KRW,,,,,088390,이녹스,CFS
20250515002156,11013,2025,00494476,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 25 기 1분기말,8427354237,제 24 기말,7989423808,11,KRW,,,,,088390,이녹스,CFS
20250515002156,11013,2025,00494476,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 25 기 1분기말,11376530852,제 24 기말,9334647660,12,KRW,,,,,088390,이녹스,CFS
20250515002156,11013,2025,00494476,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기 1분기말,4765124316,제 24 기말,2990138133,13,KRW,,,,,088390,이녹스,CFS
20250515002156,11013,2025,00494476,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 25 기 1분기말,50000000,제 24 기말,50000000,14,KRW,,,,,088390,이녹스,CFS
20250515002156,11013,2025,00494476,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 25 기 1분기말,6361127636,제 24 기말,2919278637,15,KRW,,,,,088390,이녹스,CFS
20250515002156,11013,2025,00494476,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기 1분기말,257147752710,제 24 기말,246718378502,16,KRW,,,,,088390,이녹스,CFS
20250515002156,11013,2025,00494476,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 25 기 1분기말,1142888550,제 24 기말,1274820359,17,KRW,,,,,088390,이녹스,CFS
20250515002156,11013,2025,00494476,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 25 기 1분기말,637719486,제 24 기말,637844109,18,KRW,,,,,088390,이녹스,CFS
20250515002156,11013,2025,00494476,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 25 기 1분기말,1686859022,제 24 기말,1694372956,19,KRW,,,,,088390,이녹스,CFS
