rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260320000806,11011,2025,00412348,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 26 기,684133638763,제 25 기,806049636545,제 24 기,791197660928,7,KRW,,061970,LB세미콘,CFS
20260320000806,11011,2025,00412348,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 26 기,211080236283,제 25 기,198936439767,제 24 기,225115638011,8,KRW,,061970,LB세미콘,CFS
20260320000806,11011,2025,00412348,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 26 기,33088638498,제 25 기,72221485971,제 24 기,116028025905,9,KRW,,061970,LB세미콘,CFS
20260320000806,11011,2025,00412348,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 26 기,6376908739,제 25 기,7122844476,제 24 기,7280406904,10,KRW,,061970,LB세미콘,CFS
20260320000806,11011,2025,00412348,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 26 기,18584736857,제 25 기,4595062517,제 24 기,907356000,11,KRW,,061970,LB세미콘,CFS
20260320000806,11011,2025,00412348,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 26 기,84400580,제 25 기,18576280,제 24 기,20902998095,12,KRW,,061970,LB세미콘,CFS
20260320000806,11011,2025,00412348,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 26 기,57910968767,제 25 기,33488836831,제 24 기,17243431,13,KRW,,061970,LB세미콘,CFS
20260320000806,11011,2025,00412348,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 26 기,6218000578,제 25 기,8201600839,제 24 기,6904918020,14,KRW,,061970,LB세미콘,CFS
20260320000806,11011,2025,00412348,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 26 기,11454856039,제 25 기,8066185827,제 24 기,8806953946,15,KRW,,061970,LB세미콘,CFS
20260320000806,11011,2025,00412348,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 26 기,71687209385,제 25 기,59547330186,제 24 기,64267735710,16,KRW,,061970,LB세미콘,CFS
20260320000806,11011,2025,00412348,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 26 기,473053402480,제 25 기,607113196778,제 24 기,566082022917,17,KRW,,061970,LB세미콘,CFS
20260320000806,11011,2025,00412348,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 26 기,2133581799,제 25 기,1323923376,제 24 기,1791226722,18,KRW,,061970,LB세미콘,CFS
20260320000806,11011,2025,00412348,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 26 기,56789027198,제 25 기,28361232272,제 24 기,19038766053,19,KRW,,061970,LB세미콘,CFS
20260320000806,11011,2025,00412348,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 26 기,3117990982,제 25 기,14257186338,제 24 기,19976767282,20,KRW,,061970,LB세미콘,CFS
20260320000806,11011,2025,00412348,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 26 기,1698196663,제 25 기,2405426984,제 24 기,2266578493,21,KRW,,061970,LB세미콘,CFS
20260320000806,11011,2025,00412348,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 26 기,1315858127,제 25 기,1688552083,제 24 기,2407770081,22,KRW,,061970,LB세미콘,CFS
