rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 103 기 3분기말,3052991689275,제 102 기말,2942048836634,7,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 103 기 3분기말,1456142177758,제 102 기말,1360261256866,8,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,dart_ShortTermDepositsProvidedNet,보증금,-,제 103 기 3분기말,12219665190,제 102 기말,9938412120,9,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,dart_ShortTermLoansNet,단기대여금,-,제 103 기 3분기말,508670089,제 102 기말,596670089,10,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 103 기 3분기말,356851346065,제 102 기말,306475668968,11,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_CurrentInvestments,단기투자자산,-,제 103 기 3분기말,10202679099,제 102 기말,10980840000,12,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 103 기 3분기말,9501967236,제 102 기말,8076584228,13,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_CurrentPrepayments,선급금,-,제 103 기 3분기말,10818240714,제 102 기말,24411419754,14,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 103 기 3분기말,656483871118,제 102 기말,609128137239,15,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 103 기 3분기말,337718190526,제 102 기말,343155941089,16,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 103 기 3분기말,18461969756,제 102 기말,17261343526,17,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 103 기 3분기말,2375800,제 102 기말,2375800,18,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_OtherCurrentReceivables,미수금,-,제 103 기 3분기말,23311298394,제 102 기말,16990103601,19,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 103 기 3분기말,20061903771,제 102 기말,13243760452,20,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 103 기 3분기말,1596849511517,제 102 기말,1581787579768,21,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 103 기 3분기말,98402715,제 102 기말,93846325,22,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,dart_LongTermDepositsProvidedNet,장기보증금,-,제 103 기 3분기말,13104684480,제 102 기말,15308443940,23,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 103 기 3분기말,68368724776,제 102 기말,63513476354,24,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 103 기 3분기말,287604974176,제 102 기말,284752121733,25,KRW,제 101 기,291616909000,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 103 기 3분기말,441517652719,제 102 기말,456723202401,26,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 103 기 3분기말,38919449303,제 102 기말,47220440994,27,KRW,제 101 기,47016417000,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_NoncurrentInvestmentsOtherThanInvestmentsAccountedForUsingEquityMethod,장기투자자산,-,제 103 기 3분기말,59211083588,제 102 기말,64589276159,28,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 103 기 3분기말,44742285608,제 102 기말,51403690047,29,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 103 기 3분기말,24366668,제 102 기말,35766671,30,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 103 기 3분기말,643257887484,제 102 기말,598147315144,31,KRW,제 101 기,526621461000,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 103 기 3분기말,2216765436859,제 102 기말,2150670010559,33,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 103 기 3분기말,2156875329619,제 102 기말,2100543104237,34,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 103 기 3분기말,113962625860,제 102 기말,106068443521,35,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 103 기 3분기말,-86908711339,제 102 기말,-96941159681,36,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 103 기 3분기말,81390004000,제 102 기말,81390004000,37,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 103 기 3분기말,80209064000,제 102 기말,80209064000,38,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,dart_IssuedCapitalOfPreferredStock,우선주자본금,-,제 103 기 3분기말,1180940000,제 102 기말,1180940000,39,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 103 기 3분기말,2048431411098,제 102 기말,2010025816397,40,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 103 기 3분기말,59890107240,제 102 기말,50126906322,41,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 103 기 3분기말,3052991689275,제 102 기말,2942048836634,42,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 103 기 3분기말,678953303428,제 102 기말,619136487792,44,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,dart_CurrentPortionOfBondWithWarrant,신주인수권부사채,-,제 103 기 3분기말,17901529171,제 102 기말,0,45,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,dart_CurrentPortionOfConvertibleRedeemablePreferredStockLiabilities,전환상환우선주부채,-,제 103 기 3분기말,3370915175,제 102 기말,1531014616,46,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,dart_ShortTermGuaranteeDepositWithholdings,예수보증금,-,제 103 기 3분기말,3013800000,제 102 기말,5532300000,47,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 103 기 3분기말,16393874981,제 102 기말,18805403673,48,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,-표준계정코드 미사용-,단기차입금,-,제 103 기 3분기말,197872500000,제 102 기말,168002600000,49,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 103 기 3분기말,20133330000,제 102 기말,11236191713,50,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_AccrualsClassifiedAsCurrent,미지급비용,-,제 103 기 3분기말,36433142629,제 102 기말,13937400562,51,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_CurrentAdvances,선수금,-,제 103 기 3분기말,17129274019,제 102 기말,28072080814,52,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_CurrentRefundsProvision,유동반품충당부채,-,제 103 기 3분기말,26946527985,제 102 기말,28760534040,53,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,미지급법인세,-,제 103 기 3분기말,22980798270,제 102 기말,5849010489,54,KRW,,,,,,,000100,유한양행,CFS
20251114001916,11014,2025,00145109,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 103 기 3분기말,3588649646,제 102 기말,5834625379,55,KRW,,,,,,,000100,유한양행,CFS
