rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260317000838,11011,2025,00296290,BS,재무상태표,dart_CashAndDuefromBanks,현금및예치금,-,제 27 기,9281509526977,제 26 기,7779663122432,제 25 기,6593110535881,7,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기,81173768149523,제 26 기,55688423730459,제 25 기,52046420344899,8,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기,5771081397,제 26 기,9257213826,제 25 기,2917680045,9,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 27 기,44435400514,제 26 기,19984482466,제 25 기,16666177095,10,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 27 기,1090181744777,제 26 기,608798500990,제 25 기,333227037574,11,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 27 기,15802595736013,제 26 기,11854779631406,제 25 기,10703752824357,12,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 27 기,857631527519,제 26 기,516886366314,제 25 기,447454299861,13,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 27 기,46655169416876,제 26 기,29928959050196,제 25 기,29327100280384,14,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 27 기,80218026903,제 26 기,108058267603,제 25 기,107238023378,15,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 27 기,1339563311124,제 26 기,869208327714,제 25 기,828606424337,16,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 27 기,688848524006,제 26 기,496444003389,제 25 기,276249954042,17,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 27 기,69897598300,제 26 기,23283474367,제 25 기,24018908367,18,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,ifrs-full_OtherAssets,기타자산,-,제 27 기,5000509960816,제 26 기,3271287660862,제 25 기,3245799687833,19,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 27 기,207462134514,제 26 기,134719448570,제 25 기,123885543417,20,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 27 기,49974159787,제 26 기,67094180324,제 25 기,16392968328,21,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 27 기,6722405133984,제 26 기,5631874937999,제 25 기,4904099124221,24,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 27 기,6704409812790,제 26 기,5587733020894,제 25 기,4860690544560,25,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 27 기,-137829900036,제 26 기,-199675801139,제 25 기,-184046109610,26,KRW,,039490,키움증권,CFS
20260317000838,11011,2025,00296290,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 27 기,1038764253632,제 26 기,1038880713632,제 25 기,1038880713632,27,KRW,,039490,키움증권,CFS
