rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기,766760563279,제 53 기,752330379026,제 52 기,686463960698,7,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기,352940014316,제 53 기,349684695189,제 52 기,313110285789,8,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기,17695899894,제 53 기,13504845945,제 52 기,24153285809,9,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 54 기,1337033722,제 53 기,1618967627,제 52 기,1847859414,10,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 54 기,231048442388,제 53 기,230248098308,제 52 기,194334624306,11,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타의유동자산,-,제 54 기,20135745423,제 53 기,15417984127,제 52 기,12950310392,12,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 54 기,26909765086,제 53 기,23510482816,제 52 기,36733395724,13,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 54 기,55813127803,제 53 기,65384316366,제 52 기,43090810144,14,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기,413820548963,제 53 기,402645683837,제 52 기,373353674909,15,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 54 기,6483463570,제 53 기,6639047027,제 52 기,6312649271,16,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 54 기,155564414970,제 53 기,158048106414,제 52 기,150396081370,17,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,종속기업투자,-,제 54 기,8074529,제 53 기,0,제 52 기,0,18,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_NetDeferredTaxAssets,이연법인세자산,-,제 54 기,1529465515,제 53 기,971354081,제 52 기,1231680081,19,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_NoncurrentReceivables,기타채권,-,제 54 기,3340583881,제 53 기,3245323830,제 52 기,2324100586,20,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타의비유동자산,-,제 54 기,1818809319,제 53 기,2068908076,제 52 기,3525962794,21,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 54 기,2195160985,제 53 기,1877844647,제 52 기,1772644580,22,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 54 기,231961967682,제 53 기,215855475470,제 52 기,194469025331,23,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 54 기,10918608512,제 53 기,13939624292,제 52 기,13321530896,24,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 54 기,284913945862,제 53 기,241920412681,제 52 기,207669601545,26,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 54 기,284582270430,제 53 기,241333435757,제 52 기,207278160359,27,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타자본구성요소,-,제 54 기,59115579870,제 53 기,62951061657,제 52 기,48373477206,28,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 54 기,70506803048,제 53 기,60276448610,제 52 기,61045479419,29,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 54 기,26468642500,제 53 기,26468642500,제 52 기,26387474000,30,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 54 기,128491245012,제 53 기,91637282990,제 52 기,71471729734,31,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 54 기,331675432,제 53 기,586976924,제 52 기,391441186,32,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 54 기,766760563279,제 53 기,752330379026,제 52 기,686463960698,33,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 54 기,208954166521,제 53 기,408318948684,제 52 기,286432285747,35,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,-표준계정코드 미사용-,환불부채,-,제 54 기,58066346,제 53 기,76118645,제 52 기,96960693,36,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 54 기,2912918304,제 53 기,2947739737,제 52 기,2319184219,37,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 54 기,7936778454,제 53 기,2253234484,제 52 기,2863767219,38,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 54 기,40748867,제 53 기,890172124,제 52 기,45998344,39,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타의유동부채,-,제 54 기,9439839785,제 53 기,9386832139,제 52 기,8606285727,40,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금및사채,-,제 54 기,108984195881,제 53 기,290773411509,제 52 기,206027400007,41,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 54 기,79581618884,제 53 기,101991440046,제 52 기,66472689538,42,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 54 기,481846617417,제 53 기,510409966345,제 52 기,478794359153,43,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 54 기,272892450896,제 53 기,102091017661,제 52 기,192362073406,44,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,-표준계정코드 미사용-,장기종업원급여부채,-,제 54 기,573826179,제 53 기,799233297,제 52 기,852270114,45,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,-표준계정코드 미사용-,환불부채,-,제 54 기,17998444,제 53 기,22950809,제 52 기,21181688,46,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_LongtermBorrowings,차입금및사채,-,제 54 기,203998912257,제 53 기,35074545161,제 52 기,130691482532,47,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_NetDeferredTaxLiabilities,이연법인세부채,-,제 54 기,38901542364,제 53 기,32948692311,제 52 기,27451009170,48,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 54 기,10542944639,제 53 기,14377361765,제 52 기,14805778812,49,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_NoncurrentPayables,기타채무,-,제 54 기,2646698302,제 53 기,1822116996,제 52 기,3293390442,50,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 54 기,13885729532,제 53 기,14778631392,제 52 기,12365968129,51,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 54 기,0,제 53 기,0,제 52 기,23162940,52,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타의비유동부채,-,제 54 기,2324799179,제 53 기,2267485930,제 52 기,2857829579,53,KRW,,007980,TP,CFS
20260318001472,11011,2025,00154329,CIS,포괄손익계산서,dart_ImpairmentLossRecoveryOfAccountsReceivables,매출채권손상차손,-,제 54 기,1935348759,제 53 기,896168571,제 52 기,343234148,6,KRW,,007980,TP,CFS
