rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기 1분기말,472537222836,제 18 기말,464759120865,7,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기 1분기말,138677595020,제 18 기말,122590687908,8,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기 1분기말,54258576129,제 18 기말,50682070289,9,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동파생상품자산,-,제 19 기 1분기말,0,제 18 기말,456337850,10,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 19 기 1분기말,44065553464,제 18 기말,36144537002,11,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 19 기 1분기말,37927166181,제 18 기말,33091227985,12,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기 1분기말,1093711842,제 18 기말,797272981,13,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 19 기 1분기말,1332587404,제 18 기말,1419241801,14,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기 1분기말,333859627816,제 18 기말,342168432957,15,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 19 기 1분기말,9380192658,제 18 기말,9563734844,16,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 19 기 1분기말,95167717,제 18 기말,95167717,17,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 19 기 1분기말,1956595554,제 18 기말,1947321602,18,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타비유동수취채권,-,제 19 기 1분기말,2986693945,제 18 기말,2899283665,19,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 19 기 1분기말,312576115346,제 18 기말,318785692226,20,KRW,제 17 기,345027168000,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 19 기 1분기말,1890900684,제 18 기말,3363710484,21,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 19 기 1분기말,4973961912,제 18 기말,5513522419,22,KRW,제 17 기,1982257000,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 19 기 1분기말,355383355571,제 18 기말,355154473586,23,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,자본잉여금,-,제 19 기 1분기말,109324916053,제 18 기말,109375590960,25,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 19 기 1분기말,14683161000,제 18 기말,14683161000,26,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 19 기 1분기말,231375278518,제 18 기말,231095721626,27,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 19 기 1분기말,472537222836,제 18 기말,464759120865,28,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 19 기 1분기말,60012323094,제 18 기말,49202097610,30,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,dart_CurrentNontradePayables,기타지급채무,-,제 19 기 1분기말,25491281975,제 18 기말,20504376951,31,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,유동파생상품부채,-,제 19 기 1분기말,575380273,제 18 기말,0,32,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 19 기 1분기말,1298106425,제 18 기말,1674526195,33,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 19 기 1분기말,11950000000,제 18 기말,11950000000,34,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 19 기 1분기말,786597485,제 18 기말,744265852,35,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 19 기 1분기말,6424818586,제 18 기말,5928897034,36,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 19 기 1분기말,504746591,제 18 기말,691441946,37,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayablesToTradeSuppliers,매입채무,-,제 19 기 1분기말,12981391759,제 18 기말,7708589632,38,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 19 기 1분기말,117153867265,제 18 기말,109604647279,39,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 19 기 1분기말,57141544171,제 18 기말,60402549669,40,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,dart_NoncurrentNontradePayables,기타비유동지급채무,-,제 19 기 1분기말,2249490516,제 18 기말,2630410964,41,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 19 기 1분기말,19271704618,제 18 기말,19216803015,42,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_LongtermBorrowings,장기차입금,-,제 19 기 1분기말,30987500000,제 18 기말,33975000000,43,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 19 기 1분기말,3522582635,제 18 기말,3575821595,44,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 19 기 1분기말,1110266402,제 18 기말,1004514095,45,KRW,,,,,,,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 19 기 1분기,14048128635,,,6,KRW,,,14048128635,제 18 기 1분기,8629478338,8629478338,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 19 기 1분기,2544712346,,,7,KRW,,,2544712346,제 18 기 1분기,1045159456,1045159456,178920,PI첨단소재,OFS
20260514000164,11013,2026,00767460,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 19 기 1분기,846617391,,,8,KRW,,,846617391,제 18 기 1분기,1037867717,1037867717,178920,PI첨단소재,OFS
