rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002518,11013,2026,00120924,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 58 기 1분기말,1441761482658,제 57 기말,1423606242799,7,KRW,,,,,005990,매일홀딩스,CFS
20260515002518,11013,2026,00120924,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 58 기 1분기말,873762814601,제 57 기말,840324635476,8,KRW,,,,,005990,매일홀딩스,CFS
20260515002518,11013,2026,00120924,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 58 기 1분기말,318626325409,제 57 기말,293588319901,9,KRW,,,,,005990,매일홀딩스,CFS
20260515002518,11013,2026,00120924,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 58 기 1분기말,745087426,제 57 기말,579514305,10,KRW,,,,,005990,매일홀딩스,CFS
20260515002518,11013,2026,00120924,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,파생상품자산,-,제 58 기 1분기말,1124153467,제 57 기말,16629738,11,KRW,,,,,005990,매일홀딩스,CFS
20260515002518,11013,2026,00120924,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 58 기 1분기말,11031762409,제 57 기말,31035188074,12,KRW,,,,,005990,매일홀딩스,CFS
20260515002518,11013,2026,00120924,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 58 기 1분기말,5142050,제 57 기말,26454790,13,KRW,,,,,005990,매일홀딩스,CFS
20260515002518,11013,2026,00120924,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 58 기 1분기말,245259092293,제 57 기말,247771679715,14,KRW,,,,,005990,매일홀딩스,CFS
20260515002518,11013,2026,00120924,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 58 기 1분기말,24572285482,제 57 기말,18029246121,15,KRW,,,,,005990,매일홀딩스,CFS
20260515002518,11013,2026,00120924,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 58 기 1분기말,39000000000,제 57 기말,21000000000,16,KRW,,,,,005990,매일홀딩스,CFS
