rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002320,11013,2025,00823429,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 16 기 1분기말,60265838328,제 15 기말,57902458105,7,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 16 기 1분기말,41522408406,제 15 기말,38732348040,8,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 16 기 1분기말,7302527910,제 15 기말,6970869432,9,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 16 기 1분기말,17568161593,제 15 기말,14336426956,10,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 16 기 1분기말,109204945,제 15 기말,90306142,11,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 16 기 1분기말,13636933319,제 15 기말,14105757748,12,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 16 기 1분기말,832959810,제 15 기말,1136575597,13,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,ifrs-full_OtherFinancialAssets,단기기타금융자산,-,제 16 기 1분기말,2000000000,제 15 기말,2000000000,14,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,단기기타채권,-,제 16 기 1분기말,72620829,제 15 기말,92412165,15,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 16 기 1분기말,18743429922,제 15 기말,19170110065,16,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 16 기 1분기말,2329753902,제 15 기말,2398977697,17,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 16 기 1분기말,3536698000,제 15 기말,3536698000,18,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 16 기 1분기말,1304753982,제 15 기말,1424225191,19,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 16 기 1분기말,5497740129,제 15 기말,5442336179,20,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 16 기 1분기말,6074483909,제 15 기말,6367872998,21,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 16 기 1분기말,32460356780,제 15 기말,30366415066,23,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 16 기 1분기말,32320426180,제 15 기말,30303866134,24,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 16 기 1분기말,16101379626,제 15 기말,16101379626,25,KRW,,,,,123690,한국화장품,CFS
20250515002320,11013,2025,00823429,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 16 기 1분기말,-3190887,제 15 기말,-3190887,26,KRW,,,,,123690,한국화장품,CFS
