rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515002753,11013,2026,01538528,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 22 기 1분기말,118774327269,제 21 기말,107967365440,7,KRW,,,,,453860,에이에스텍,OFS
20260515002753,11013,2026,01538528,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 22 기 1분기말,33898258730,제 21 기말,23744350433,8,KRW,,,,,453860,에이에스텍,OFS
20260515002753,11013,2026,01538528,BS,재무상태표,dart_ShortTermTradeReceivable,"단기매출채권, 총액",-,제 22 기 1분기말,2047449979,제 21 기말,4577971372,9,KRW,,,,,453860,에이에스텍,OFS
20260515002753,11013,2026,01538528,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 22 기 1분기말,9947398373,제 21 기말,4775572133,10,KRW,,,,,453860,에이에스텍,OFS
20260515002753,11013,2026,01538528,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 22 기 1분기말,12897644848,제 21 기말,11318163981,11,KRW,,,,,453860,에이에스텍,OFS
20260515002753,11013,2026,01538528,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 22 기 1분기말,449820178,제 21 기말,207387127,12,KRW,,,,,453860,에이에스텍,OFS
20260515002753,11013,2026,01538528,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타채권,-,제 22 기 1분기말,555945352,제 21 기말,865255820,13,KRW,,,,,453860,에이에스텍,OFS
20260515002753,11013,2026,01538528,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 22 기 1분기말,8000000000,제 21 기말,2000000000,14,KRW,,,,,453860,에이에스텍,OFS
20260515002753,11013,2026,01538528,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 22 기 1분기말,84876068539,제 21 기말,84223015007,15,KRW,,,,,453860,에이에스텍,OFS
20260515002753,11013,2026,01538528,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 22 기 1분기말,1828526896,제 21 기말,1788162361,16,KRW,,,,,453860,에이에스텍,OFS
