rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_Assets,자산 총계,-,제 9 기 반기말,539913605112,제 8 기말,599773343103,7,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 9 기 반기말,327615768722,제 8 기말,376133395125,8,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치 측정 금융자산,-,제 9 기 반기말,662130125,제 8 기말,662130125,9,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 9 기 반기말,177576111693,제 8 기말,172457185967,10,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 9 기 반기말,12748813613,제 8 기말,11089829827,11,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 9 기 반기말,0,제 8 기말,4623270,12,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 9 기 반기말,55370204934,제 8 기말,70447754545,13,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 9 기 반기말,59348108260,제 8 기말,76037910863,14,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 9 기 반기말,7485578407,제 8 기말,8812325888,15,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타수취채권,-,제 9 기 반기말,847344495,제 8 기말,1921634640,16,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 9 기 반기말,13577477195,제 8 기말,34700000000,17,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 9 기 반기말,212297836390,제 8 기말,223639947978,18,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 9 기 반기말,17843932354,제 8 기말,17700999575,19,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 9 기 반기말,3024000585,제 8 기말,2886770659,20,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 9 기 반기말,11738912072,제 8 기말,11520637375,21,KRW,제 7 기,12626533000,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_NoncurrentContractAssets,계약자산,-,제 9 기 반기말,16701198716,제 8 기말,22726627612,22,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_NoncurrentFinanceLeaseReceivables,금융리스채권,-,제 9 기 반기말,9553368555,제 8 기말,9355923551,23,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치 측정 금융자산,-,제 9 기 반기말,289841693,제 8 기말,3004491026,24,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 9 기 반기말,63461721240,제 8 기말,61723264020,25,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_NoncurrentRecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 9 기 반기말,0,제 8 기말,812912217,26,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 9 기 반기말,995507327,제 8 기말,1077859271,27,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_OtherNoncurrentReceivables,기타수취채권,-,제 9 기 반기말,1843091538,제 8 기말,1982474278,28,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 9 기 반기말,82791823191,제 8 기말,85850125314,29,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 9 기 반기말,4054439119,제 8 기말,4997863080,30,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 9 기 반기말,329718999181,제 8 기말,336527332589,32,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 9 기 반기말,329718999181,제 8 기말,336527332589,33,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 9 기 반기말,-10261472605,제 8 기말,-6274949800,34,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,dart_IssuedCapitalOfCommonStock,자본금,-,제 9 기 반기말,7640710500,제 8 기말,7640710500,35,KRW,,,,,,,265520,AP시스템,CFS
20250814003483,11012,2025,01203808,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 9 기 반기말,-30098057057,제 8 기말,-30977737621,36,KRW,,,,,,,265520,AP시스템,CFS
