rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002453,11014,2025,00918222,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 18 기 3분기말,82196366707,제 17 기말,83061020207,7,KRW,,,,,156100,엘앤케이바이오,CFS
20251114002453,11014,2025,00918222,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 18 기 3분기말,60452220842,제 17 기말,63565787097,8,KRW,,,,,156100,엘앤케이바이오,CFS
20251114002453,11014,2025,00918222,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 18 기 3분기말,300544198,제 17 기말,1227715623,9,KRW,,,,,156100,엘앤케이바이오,CFS
20251114002453,11014,2025,00918222,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 18 기 3분기말,16963264019,제 17 기말,14979778779,10,KRW,,,,,156100,엘앤케이바이오,CFS
20251114002453,11014,2025,00918222,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 18 기 3분기말,4803416748,제 17 기말,3834975174,11,KRW,,,,,156100,엘앤케이바이오,CFS
20251114002453,11014,2025,00918222,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 18 기 3분기말,177652497,제 17 기말,397967119,12,KRW,,,,,156100,엘앤케이바이오,CFS
20251114002453,11014,2025,00918222,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 18 기 3분기말,30363393709,제 17 기말,24550532250,13,KRW,,,,,156100,엘앤케이바이오,CFS
20251114002453,11014,2025,00918222,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 18 기 3분기말,1203150664,제 17 기말,862050459,14,KRW,,,,,156100,엘앤케이바이오,CFS
20251114002453,11014,2025,00918222,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 18 기 3분기말,5608000000,제 17 기말,16108000000,15,KRW,,,,,156100,엘앤케이바이오,CFS
20251114002453,11014,2025,00918222,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타채권,-,제 18 기 3분기말,1032799007,제 17 기말,1604767693,16,KRW,,,,,156100,엘앤케이바이오,CFS
20251114002453,11014,2025,00918222,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 18 기 3분기말,21744145865,제 17 기말,19495233110,17,KRW,,,,,156100,엘앤케이바이오,CFS
