rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260311003760,11011,2025,01109070,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 27 기,61302323713,제 26 기,61212430973,제 25 기,71736796978,7,KRW,,238200,비피도,CFS
20260311003760,11011,2025,01109070,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 27 기,37972429791,제 26 기,22550379039,제 25 기,37466820404,8,KRW,,238200,비피도,CFS
20260311003760,11011,2025,01109070,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 27 기,0,제 26 기,0,제 25 기,838121175,9,KRW,,238200,비피도,CFS
20260311003760,11011,2025,01109070,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 27 기,7663965635,제 26 기,1757597202,제 25 기,5806175124,10,KRW,,238200,비피도,CFS
20260311003760,11011,2025,01109070,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 27 기,235854554,제 26 기,59281941,제 25 기,196641178,11,KRW,,238200,비피도,CFS
20260311003760,11011,2025,01109070,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 27 기,1920898671,제 26 기,2939509287,제 25 기,2683710448,12,KRW,,238200,비피도,CFS
20260311003760,11011,2025,01109070,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 27 기,24844073767,제 26 기,0,제 25 기,0,13,KRW,,238200,비피도,CFS
20260311003760,11011,2025,01109070,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 27 기,194572070,제 26 기,261538173,제 25 기,263189514,14,KRW,,238200,비피도,CFS
20260311003760,11011,2025,01109070,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 27 기,505490480,제 26 기,15838763504,제 25 기,3231385547,15,KRW,,238200,비피도,CFS
20260311003760,11011,2025,01109070,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 27 기,0,제 26 기,0,제 25 기,21501590515,16,KRW,,238200,비피도,CFS
20260311003760,11011,2025,01109070,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권,-,제 27 기,2607574614,제 26 기,1693688932,제 25 기,2946006903,17,KRW,,238200,비피도,CFS
