rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 10 기 1분기말,9297069199000,제 9 기말,3602695392000,7,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 10 기 1분기말,5361729292000,제 9 기말,2251575825000,8,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 10 기 1분기말,734748063000,제 9 기말,337873166000,9,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 10 기 1분기말,3935468000,제 9 기말,0,10,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialAssets,유동 파생상품 금융자산,-,제 10 기 1분기말,34633000,제 9 기말,758930000,11,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 10 기 1분기말,18352402000,제 9 기말,9658875000,12,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 10 기 1분기말,2356687512000,제 9 기말,1084094488000,13,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 10 기 1분기말,109474603000,제 9 기말,64501220000,14,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 10 기 1분기말,118659829000,제 9 기말,25040952000,15,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 10 기 1분기말,2019836782000,제 9 기말,729648194000,16,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 10 기 1분기말,3935339907000,제 9 기말,1351119567000,17,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 10 기 1분기말,141719319000,제 9 기말,49057564000,18,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,기초의 무형자산 및 영업권,-,제 10 기 1분기말,1069120752000,제 9 기말,89681950000,19,KRW,제 8 기,93151000000,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 10 기 1분기말,108758107000,제 9 기말,100855160000,20,KRW,제 8 기,1542000000,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_InvestmentsInAssociatesAccountedForUsingEquityMethod,지분법을 사용하여 회계처리하는 관계기업 투자,-,제 10 기 1분기말,138147000,제 9 기말,137637000,21,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 10 기 1분기말,735960000,제 9 기말,0,22,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_NoncurrentReceivables,매출채권 및 기타비유동채권,-,제 10 기 1분기말,136959748000,제 9 기말,86856473000,23,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 10 기 1분기말,50535132000,제 9 기말,37247481000,24,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 10 기 1분기말,8686460000,제 9 기말,296796000,25,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 10 기 1분기말,2269234083000,제 9 기말,944897278000,26,KRW,제 8 기,903081000000,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_RightofuseAssets,기말 사용권자산,-,제 10 기 1분기말,149452199000,제 9 기말,42089228000,27,KRW,제 8 기,33205000000,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 10 기 1분기말,4829780094000,제 9 기말,1930295930000,29,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 10 기 1분기말,4697768077000,제 9 기말,1805220579000,30,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 10 기 1분기말,71684098000,제 9 기말,49688728000,31,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 10 기 1분기말,3050805870000,제 9 기말,838536762000,32,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 10 기 1분기말,630608400000,제 9 기말,229013696000,33,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 10 기 1분기말,247059020000,제 9 기말,93976495000,34,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 10 기 1분기말,840978885000,제 9 기말,693382354000,35,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 10 기 1분기말,132012017000,제 9 기말,125075351000,36,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 10 기 1분기말,9297069199000,제 9 기말,3602695392000,37,KRW,,,,,,,267270,HD건설기계,CFS
20260602000487,11013,2026,01205842,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 10 기 1분기말,3167371842000,제 9 기말,1124453995000,39,KRW,,,,,,,267270,HD건설기계,CFS
