rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515000555,11013,2026,01492688,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기 1분기말,47903615833,제 14 기말,48728518076,7,KRW,,,,,362990,드림인사이트,CFS
20260515000555,11013,2026,01492688,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기 1분기말,22284676586,제 14 기말,24813157105,8,KRW,,,,,362990,드림인사이트,CFS
20260515000555,11013,2026,01492688,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 15 기 1분기말,1388833974,제 14 기말,1407535448,9,KRW,,,,,362990,드림인사이트,CFS
20260515000555,11013,2026,01492688,BS,재무상태표,-표준계정코드 미사용-,대행미수금,-,제 15 기 1분기말,4609782605,제 14 기말,4371700534,10,KRW,,,,,362990,드림인사이트,CFS
20260515000555,11013,2026,01492688,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기 1분기말,5625599168,제 14 기말,6642042566,11,KRW,,,,,362990,드림인사이트,CFS
20260515000555,11013,2026,01492688,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기 1분기말,98788754,제 14 기말,93632094,12,KRW,,,,,362990,드림인사이트,CFS
20260515000555,11013,2026,01492688,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 15 기 1분기말,1078713455,제 14 기말,1176707315,13,KRW,,,,,362990,드림인사이트,CFS
20260515000555,11013,2026,01492688,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기 1분기말,2403273651,제 14 기말,1971271408,14,KRW,,,,,362990,드림인사이트,CFS
20260515000555,11013,2026,01492688,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 15 기 1분기말,579684979,제 14 기말,650267740,15,KRW,,,,,362990,드림인사이트,CFS
20260515000555,11013,2026,01492688,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 15 기 1분기말,6500000000,제 14 기말,8500000000,16,KRW,,,,,362990,드림인사이트,CFS
20260515000555,11013,2026,01492688,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기 1분기말,25618939247,제 14 기말,23915360971,17,KRW,,,,,362990,드림인사이트,CFS
20260515000555,11013,2026,01492688,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 15 기 1분기말,2432864256,제 14 기말,2405925201,18,KRW,,,,,362990,드림인사이트,CFS
20260515000555,11013,2026,01492688,BS,재무상태표,-표준계정코드 미사용-,당기손익-비유동공정가치측정금융자산,-,제 15 기 1분기말,3377649148,제 14 기말,1674846182,19,KRW,,,,,362990,드림인사이트,CFS
