rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114002377,11014,2025,00258360,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 29 기 3분기말,612391359014,제 28 기말,562412300549,7,KRW,,,,,036090,위지트,CFS
20251114002377,11014,2025,00258360,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 29 기 3분기말,232766590882,제 28 기말,216516283510,8,KRW,,,,,036090,위지트,CFS
20251114002377,11014,2025,00258360,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 29 기 3분기말,966975437,제 28 기말,262920000,9,KRW,,,,,036090,위지트,CFS
20251114002377,11014,2025,00258360,BS,재무상태표,-표준계정코드 미사용-,기타유동비금융자산,-,제 29 기 3분기말,9600268238,제 28 기말,7118955472,10,KRW,,,,,036090,위지트,CFS
20251114002377,11014,2025,00258360,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 29 기 3분기말,56709873109,제 28 기말,51194559309,11,KRW,,,,,036090,위지트,CFS
20251114002377,11014,2025,00258360,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 29 기 3분기말,210305661,제 28 기말,72184370,12,KRW,,,,,036090,위지트,CFS
20251114002377,11014,2025,00258360,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 29 기 3분기말,77203443235,제 28 기말,68333409321,13,KRW,,,,,036090,위지트,CFS
20251114002377,11014,2025,00258360,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 29 기 3분기말,19242422933,제 28 기말,25409478574,14,KRW,,,,,036090,위지트,CFS
20251114002377,11014,2025,00258360,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 29 기 3분기말,68833302269,제 28 기말,64124776464,15,KRW,,,,,036090,위지트,CFS
20251114002377,11014,2025,00258360,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 29 기 3분기말,379624768132,제 28 기말,345896017039,16,KRW,,,,,036090,위지트,CFS
20251114002377,11014,2025,00258360,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,확정급여자산,-,제 29 기 3분기말,,제 28 기말,342553913,17,KRW,,,,,036090,위지트,CFS
20251114002377,11014,2025,00258360,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 29 기 3분기말,3866041627,제 28 기말,3068028668,18,KRW,,,,,036090,위지트,CFS
20251114002377,11014,2025,00258360,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 29 기 3분기말,10322114574,제 28 기말,7833161145,20,KRW,,,,,036090,위지트,CFS
20251114002377,11014,2025,00258360,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 29 기 3분기말,9110614040,제 28 기말,5320304553,21,KRW,,,,,036090,위지트,CFS
