rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003067,11012,2025,00445054,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기 반기말,1910040369469,제 24 기말,1944648852618,7,KRW,,,,,,,067310,하나마이크론,CFS
20250814003067,11012,2025,00445054,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기 반기말,630190186593,제 24 기말,615552798363,8,KRW,,,,,,,067310,하나마이크론,CFS
20250814003067,11012,2025,00445054,BS,재무상태표,-표준계정코드 미사용-,계약원가,-,제 25 기 반기말,2257262238,제 24 기말,2257262238,9,KRW,,,,,,,067310,하나마이크론,CFS
20250814003067,11012,2025,00445054,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기 반기말,106415542318,제 24 기말,155039334781,10,KRW,,,,,,,067310,하나마이크론,CFS
20250814003067,11012,2025,00445054,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 25 기 반기말,18779544877,제 24 기말,18032681395,11,KRW,,,,,,,067310,하나마이크론,CFS
20250814003067,11012,2025,00445054,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 25 기 반기말,38125208,제 24 기말,484775539,12,KRW,,,,,,,067310,하나마이크론,CFS
20250814003067,11012,2025,00445054,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기 반기말,1059787,제 24 기말,8196257,13,KRW,,,,,,,067310,하나마이크론,CFS
20250814003067,11012,2025,00445054,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 25 기 반기말,194368536849,제 24 기말,217184477698,14,KRW,,,,,,,067310,하나마이크론,CFS
20250814003067,11012,2025,00445054,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 25 기 반기말,251658289440,제 24 기말,165227226732,15,KRW,,,,,,,067310,하나마이크론,CFS
20250814003067,11012,2025,00445054,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 25 기 반기말,21348864007,제 24 기말,15707802462,16,KRW,,,,,,,067310,하나마이크론,CFS
20250814003067,11012,2025,00445054,BS,재무상태표,ifrs-full_OtherCurrentReceivables,기타유동금융자산,-,제 25 기 반기말,34268215326,제 24 기말,36269020473,17,KRW,,,,,,,067310,하나마이크론,CFS
20250814003067,11012,2025,00445054,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 25 기 반기말,1054746543,제 24 기말,5342020788,18,KRW,,,,,,,067310,하나마이크론,CFS
20250814003067,11012,2025,00445054,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기 반기말,1278730832785,제 24 기말,1327998704164,19,KRW,,,,,,,067310,하나마이크론,CFS
20250814003067,11012,2025,00445054,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 25 기 반기말,187216384,제 24 기말,177261010,20,KRW,,,,,,,067310,하나마이크론,CFS
20250814003067,11012,2025,00445054,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 25 기 반기말,33929781547,제 24 기말,35267940074,21,KRW,제 23 기,35898065000,,,,,067310,하나마이크론,CFS
20250814003067,11012,2025,00445054,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,공동기업및관계기업투자,-,제 25 기 반기말,6883066460,제 24 기말,8951727710,22,KRW,,,,,,,067310,하나마이크론,CFS
20250814003067,11012,2025,00445054,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 25 기 반기말,201981454891,제 24 기말,213699875117,23,KRW,제 23 기,218154683000,,,,,067310,하나마이크론,CFS
