rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260309001317,11011,2025,00855163,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기,195733894029,제 14 기,187152690281,제 13 기,164770958446,7,KRW,,134380,미원화학,OFS
20260309001317,11011,2025,00855163,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기,118252950455,제 14 기,105311586713,제 13 기,80680105276,8,KRW,,134380,미원화학,OFS
20260309001317,11011,2025,00855163,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기,16848409570,제 14 기,29546315083,제 13 기,14539765298,9,KRW,,134380,미원화학,OFS
20260309001317,11011,2025,00855163,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 15 기,21508074579,제 14 기,19625554492,제 13 기,16507906050,10,KRW,,134380,미원화학,OFS
20260309001317,11011,2025,00855163,BS,재무상태표,dart_AccumulatedImpairmentLossFinishedGoodsGross,평가손실충당금,-,제 15 기,611906932,제 14 기,808423011,제 13 기,747621424,11,KRW,,134380,미원화학,OFS
20260309001317,11011,2025,00855163,BS,재무상태표,dart_AccumulatedImpairmentLossRawMaterialsGross,평가손실충당금,-,제 15 기,8414152,제 14 기,23261328,제 13 기,87249894,12,KRW,,134380,미원화학,OFS
20260309001317,11011,2025,00855163,BS,재무상태표,dart_FinishedGoodsGross,제품,-,제 15 기,13029520893,제 14 기,12461978996,제 13 기,10434869844,13,KRW,,134380,미원화학,OFS
20260309001317,11011,2025,00855163,BS,재무상태표,dart_GoodsInTransitGross,미착품,-,제 15 기,1341381765,제 14 기,1105587335,제 13 기,1400291003,14,KRW,,134380,미원화학,OFS
20260309001317,11011,2025,00855163,BS,재무상태표,dart_RawMaterialsGross,원재료,-,제 15 기,7227501582,제 14 기,6459065909,제 13 기,5121247972,15,KRW,,134380,미원화학,OFS
20260309001317,11011,2025,00855163,BS,재무상태표,dart_SuppliesGross,저장품,-,제 15 기,529991423,제 14 기,430606591,제 13 기,386368549,16,KRW,,134380,미원화학,OFS
20260309001317,11011,2025,00855163,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 15 기,935214013,제 14 기,573981627,제 13 기,758290556,17,KRW,,134380,미원화학,OFS
20260309001317,11011,2025,00855163,BS,재무상태표,dart_PrepaidExpenses,선급비용,-,제 15 기,589027163,제 14 기,356019285,제 13 기,363713483,18,KRW,,134380,미원화학,OFS
20260309001317,11011,2025,00855163,BS,재무상태표,ifrs-full_Prepayments,선급금,-,제 15 기,346186850,제 14 기,217962342,제 13 기,394577073,19,KRW,,134380,미원화학,OFS
20260309001317,11011,2025,00855163,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 15 기,33000000000,제 14 기,19000000000,제 13 기,12000000000,20,KRW,,134380,미원화학,OFS
20260309001317,11011,2025,00855163,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 15 기,45961252293,제 14 기,36565735511,제 13 기,36874143372,21,KRW,,134380,미원화학,OFS
20260309001317,11011,2025,00855163,BS,재무상태표,dart_AllowanceForDoubtfulAcccountShortTermTradeReceivable,대손충당금,-,제 15 기,439607336,제 14 기,353606279,제 13 기,356562781,22,KRW,,134380,미원화학,OFS
