rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기 3분기말,1447911225410,제 18 기말,1486403612128,7,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기 3분기말,196715516823,제 18 기말,194033059111,8,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기 3분기말,7437737372,제 18 기말,7258990754,9,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 19 기 3분기말,505879480,제 18 기말,28610000,10,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 19 기 3분기말,122017358895,제 18 기말,121241701565,11,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 19 기 3분기말,38278176174,제 18 기말,38278178174,12,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기 3분기말,4646596572,제 18 기말,4667957151,13,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 19 기 3분기말,473000000,제 18 기말,443000000,14,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 19 기 3분기말,23356768330,제 18 기말,22114621467,15,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기 3분기말,1251195708587,제 18 기말,1292370553017,16,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 19 기 3분기말,0,제 18 기말,3000000,17,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공정가치측정금융자산,-,제 19 기 3분기말,1249155300,제 18 기말,1249155300,18,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 19 기 3분기말,250479178,제 18 기말,255678529,19,KRW,제 17 기,261843000,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 19 기 3분기말,1193264657689,제 18 기말,1238579847978,20,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 19 기 3분기말,14188454680,제 18 기말,15533653943,21,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 19 기 3분기말,1305000,제 18 기말,1305000,22,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_NoncurrentReceivables,장기매출채권 및 기타채권,-,제 19 기 3분기말,114611093,제 18 기말,115624670,23,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 19 기 3분기말,42971723,제 18 기말,42971723,24,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 19 기 3분기말,12825535171,제 18 기말,2679253991,25,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 19 기 3분기말,29031170983,제 18 기말,33515858830,26,KRW,제 17 기,71456320000,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 19 기 3분기말,227367770,제 18 기말,394203053,27,KRW,제 17 기,783051000,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 19 기 3분기말,144984165176,제 18 기말,144984165176,29,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 19 기 3분기말,264765684542,제 18 기말,289074461374,30,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 19 기 3분기말,1210931042977,제 18 기말,1108123360508,31,KRW,,,,,,,104480,티케이케미칼,OFS
20251114001588,11014,2025,00693554,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 19 기 3분기말,45447717000,제 18 기말,45447717000,32,KRW,,,,,,,104480,티케이케미칼,OFS
