rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 38 기 1분기말,341986125087,제 37 기말,343330045518,7,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 38 기 1분기말,170385109010,제 37 기말,171174806327,8,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 38 기 1분기말,29955943446,제 37 기말,29977261895,9,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,-표준계정코드 미사용-,환불자산,-,제 38 기 1분기말,5424253340,제 37 기말,5259318581,10,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 1분기말,24586336638,제 37 기말,24879460240,11,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 38 기 1분기말,777492338,제 37 기말,537677706,12,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 38 기 1분기말,25667105100,제 37 기말,26265908883,13,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 38 기 1분기말,5572553195,제 37 기말,5446445267,14,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 38 기 1분기말,78401424953,제 37 기말,78808733755,15,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 38 기 1분기말,171601016077,제 37 기말,172155239191,16,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 38 기 1분기말,11876773844,제 37 기말,11686640441,17,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 38 기 1분기말,10128936097,제 37 기말,10061154670,18,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 38 기 1분기말,2199823608,제 37 기말,1681896293,19,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 38 기 1분기말,1866970810,제 37 기말,1866970810,20,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 38 기 1분기말,1487136113,제 37 기말,1274138492,21,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 38 기 1분기말,2044386752,제 37 기말,2034807816,22,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 38 기 1분기말,141996988853,제 37 기말,143549630669,23,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 38 기 1분기말,203734120010,제 37 기말,204113830109,25,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 38 기 1분기말,203734120010,제 37 기말,204113830109,26,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 38 기 1분기말,96997073528,제 37 기말,96997073528,27,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 38 기 1분기말,21253147750,제 37 기말,21195916603,28,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 38 기 1분기말,7940877500,제 37 기말,7940877500,29,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 38 기 1분기말,77543021232,제 37 기말,77979962478,30,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 38 기 1분기말,341986125087,제 37 기말,343330045518,32,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 38 기 1분기말,104349477900,제 37 기말,119610263525,34,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,유동성금융리스부채,-,제 38 기 1분기말,1921676558,제 37 기말,2045302320,35,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,-표준계정코드 미사용-,계약부채,-,제 38 기 1분기말,524908032,제 37 기말,600681052,36,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 38 기 1분기말,44934472,제 37 기말,9141386145,37,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,-표준계정코드 미사용-,환불부채,-,제 38 기 1분기말,19638495986,제 37 기말,18999451855,38,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 38 기 1분기말,226780227,제 37 기말,,39,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 38 기 1분기말,23409995155,제 37 기말,20958671922,40,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금(사채 포함),-,제 38 기 1분기말,47097218000,제 37 기말,55430982000,41,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 38 기 1분기말,11485469470,제 37 기말,12433788231,42,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 38 기 1분기말,138252005077,제 37 기말,139216215409,43,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 38 기 1분기말,33902527177,제 37 기말,19605951884,44,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,dart_LongTermBorrowingsGross,"장기차입금(사채 포함), 총액",-,제 38 기 1분기말,29243710170,제 37 기말,15144419927,45,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 38 기 1분기말,946676422,제 37 기말,933395773,46,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,dart_NonCurrentFinanceLeaseLiabilities,비유동금융리스부채,-,제 38 기 1분기말,2649572768,제 37 기말,3121054935,47,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 38 기 1분기말,1012537905,제 37 기말,356905392,48,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 38 기 1분기말,50029912,제 37 기말,50175857,49,KRW,,,,,039840,디오,CFS
20250514000205,11013,2025,00115931,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 38 기 1분기,1518096793,,,6,KRW,1518096793,제 37 기 1분기,5642725686,5642725686,039840,디오,CFS
20250514000205,11013,2025,00115931,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 38 기 1분기,3487977913,,,7,KRW,3487977913,제 37 기 1분기,7630870678,7630870678,039840,디오,CFS
20250514000205,11013,2025,00115931,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 38 기 1분기,3525151400,,,8,KRW,3525151400,제 37 기 1분기,4037865227,4037865227,039840,디오,CFS
20250514000205,11013,2025,00115931,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 38 기 1분기,22466801866,,,9,KRW,22466801866,제 37 기 1분기,19200551874,19200551874,039840,디오,CFS
20250514000205,11013,2025,00115931,CIS,포괄손익계산서,-표준계정코드 미사용-,순화폐성자산에서 발생하는 손익,-,제 38 기 1분기,-30635798,,,10,KRW,-30635798,제 37 기 1분기,82340580,82340580,039840,디오,CFS
20250514000205,11013,2025,00115931,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 38 기 1분기,516524376,,,11,KRW,516524376,제 37 기 1분기,3384625691,3384625691,039840,디오,CFS
20250514000205,11013,2025,00115931,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,"포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 38 기 1분기,516524376,,,14,KRW,516524376,제 37 기 1분기,3384625691,3384625691,039840,디오,CFS
20250514000205,11013,2025,00115931,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 38 기 1분기,11820425437,,,15,KRW,11820425437,제 37 기 1분기,10120253346,10120253346,039840,디오,CFS
20250514000205,11013,2025,00115931,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 38 기 1분기,8,,,17,KRW,8,제 37 기 1분기,290,290,039840,디오,CFS
20250514000205,11013,2025,00115931,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 38 기 1분기,8,,,18,KRW,8,제 37 기 1분기,290,290,039840,디오,CFS
20250514000205,11013,2025,00115931,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 38 기 1분기,1338871685,,,19,KRW,1338871685,제 37 기 1분기,1992380887,1992380887,039840,디오,CFS
20250514000205,11013,2025,00115931,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 38 기 1분기,549782434,,,20,KRW,549782434,제 37 기 1분기,326235929,326235929,039840,디오,CFS
20250514000205,11013,2025,00115931,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 38 기 1분기,23984898659,,,21,KRW,23984898659,제 37 기 1분기,24843277560,24843277560,039840,디오,CFS
