rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,currency,thstrm_add_amount,ticker,corp_name,fs_div
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 13 기,1412046030981,제 12 기,1391734505157,제 11 기,1283760898034,7,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 13 기,617971490740,제 12 기,585872140631,제 11 기,544298744995,8,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익-공정가치 측정 금융자산(유동),-,제 13 기,127764261465,제 12 기,93981311729,제 11 기,30354279379,9,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 13 기,163883791317,제 12 기,184053748313,제 11 기,212754234956,10,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 13 기,1106850150,제 12 기,2818697759,제 11 기,30348440,11,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 13 기,128385678354,제 12 기,112359201051,제 11 기,106724348396,12,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 13 기,162479666197,제 12 기,141754147232,제 11 기,116313589529,13,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 13 기,18137049188,제 12 기,15255704609,제 11 기,16659618068,14,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 13 기,16214194069,제 12 기,35649329938,제 11 기,61462326227,15,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 13 기,794074540241,제 12 기,804484650040,제 11 기,739462153039,16,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 13 기,2985568829,제 12 기,2257143607,제 11 기,474537643,17,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 13 기,145047725599,제 12 기,158079975242,제 11 기,140461422627,18,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 13 기,86380519085,제 12 기,84294215763,제 11 기,84305693645,19,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 13 기,37990563763,제 12 기,40553955662,제 11 기,0,20,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업에 대한 투자자산,-,제 13 기,915590096,제 12 기,0,제 11 기,0,21,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 13 기,12438793688,제 12 기,22367275070,제 11 기,13864663250,22,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정 금융자산,-,제 13 기,30088684922,제 12 기,22303794421,제 11 기,19445911293,23,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 13 기,19808028890,제 12 기,13801516757,제 11 기,24059762277,24,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 13 기,1674085134,제 12 기,1865924065,제 11 기,2808467929,25,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 13 기,449787944937,제 12 기,452580257321,제 11 기,447304748456,26,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 13 기,6957035298,제 12 기,6380592132,제 11 기,6736945919,27,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 13 기,0,제 12 기,1377714486,제 11 기,0,28,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 13 기,671648550347,제 12 기,708807698387,제 11 기,699526332069,30,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 13 기,642711048371,제 12 기,670285788638,제 11 기,657366772417,31,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 13 기,87511851361,제 12 기,88170042177,제 11 기,92653427962,32,KRW,,170900,동아에스티,CFS
20260318001313,11011,2025,00956930,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 13 기,42598641800,제 12 기,41405101993,제 11 기,38270384276,33,KRW,,170900,동아에스티,CFS
