rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250515002672,11013,2025,00660750,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 19 기 1분기말,579300011573,제 18 기말,573884327709,7,KRW,,,,,,,166090,하나머티리얼즈,CFS
20250515002672,11013,2025,00660750,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 19 기 1분기말,133208982715,제 18 기말,137267888958,8,KRW,,,,,,,166090,하나머티리얼즈,CFS
20250515002672,11013,2025,00660750,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 19 기 1분기말,30142318881,제 18 기말,36086469654,9,KRW,,,,,,,166090,하나머티리얼즈,CFS
20250515002672,11013,2025,00660750,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLoss,유동 당기손익인식금융자산,-,제 19 기 1분기말,7201480906,제 18 기말,584393491,10,KRW,,,,,,,166090,하나머티리얼즈,CFS
20250515002672,11013,2025,00660750,BS,재무상태표,ifrs-full_CurrentTradeReceivables,유동매출채권,-,제 19 기 1분기말,23271223041,제 18 기말,28350644676,11,KRW,,,,,,,166090,하나머티리얼즈,CFS
20250515002672,11013,2025,00660750,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 19 기 1분기말,64938747188,제 18 기말,63599516544,12,KRW,,,,,,,166090,하나머티리얼즈,CFS
20250515002672,11013,2025,00660750,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 19 기 1분기말,2313035291,제 18 기말,2148854251,13,KRW,,,,,,,166090,하나머티리얼즈,CFS
20250515002672,11013,2025,00660750,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 19 기 1분기말,2214197203,제 18 기말,1155989554,14,KRW,,,,,,,166090,하나머티리얼즈,CFS
20250515002672,11013,2025,00660750,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 19 기 1분기말,3127980205,제 18 기말,5342020788,15,KRW,,,,,,,166090,하나머티리얼즈,CFS
20250515002672,11013,2025,00660750,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 19 기 1분기말,446091028858,제 18 기말,436616438751,16,KRW,,,,,,,166090,하나머티리얼즈,CFS
20250515002672,11013,2025,00660750,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 19 기 1분기말,96919568,제 18 기말,90028366,17,KRW,,,,,,,166090,하나머티리얼즈,CFS
20250515002672,11013,2025,00660750,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 19 기 1분기말,6086871468,제 18 기말,6547952838,18,KRW,제 17 기,6089550000,,,,,166090,하나머티리얼즈,CFS
20250515002672,11013,2025,00660750,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 19 기 1분기말,7300098183,제 18 기말,8951727710,19,KRW,,,,,,,166090,하나머티리얼즈,CFS
20250515002672,11013,2025,00660750,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLoss,비유동 당기손익인식금융자산,-,제 19 기 1분기말,8131544196,제 18 기말,8204792566,20,KRW,,,,,,,166090,하나머티리얼즈,CFS
