rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 41 기 1분기말,137845862569,제 40 기말,128056414328,7,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_CurrentAssets,Ⅰ.유동자산,-,제 41 기 1분기말,79769536879,제 40 기말,73650893113,8,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 41 기 1분기말,48919979033,제 40 기말,47398703998,9,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 41 기 1분기말,16028336703,제 40 기말,13472724320,10,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 41 기 1분기말,631791246,제 40 기말,356414615,11,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 41 기 1분기말,14189429897,제 40 기말,12423050180,12,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_NoncurrentAssets,Ⅱ.비유동자산,-,제 41 기 1분기말,58076325690,제 40 기말,54405521215,13,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 41 기 1분기말,12850650,제 40 기말,12320007,14,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동기타채권,-,제 41 기 1분기말,16936965614,제 40 기말,16632712583,15,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익-공장가치 측정 금융자산,-,제 41 기 1분기말,6623771956,제 40 기말,3086010725,16,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 41 기 1분기말,449060699,제 40 기말,549264571,17,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 41 기 1분기말,28451254,제 40 기말,31015391,18,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 41 기 1분기말,20465847631,제 40 기말,20803563207,19,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 41 기 1분기말,13372033248,제 40 기말,13072790344,20,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 41 기 1분기말,187344638,제 40 기말,217844387,21,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 41 기 1분기말,101761778860,제 40 기말,102574828140,23,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,Ⅰ.지배회사지분,-,제 41 기 1분기말,101761778860,제 40 기말,102574828140,24,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 41 기 1분기말,18665147240,제 40 기말,18665147240,25,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 41 기 1분기말,-3637087250,제 40 기말,-3637087250,26,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 41 기 1분기말,1158981424,제 40 기말,1030617553,27,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 41 기 1분기말,2017400000,제 40 기말,2017400000,28,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 41 기 1분기말,83557337446,제 40 기말,84498750597,29,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 41 기 1분기말,137845862569,제 40 기말,128056414328,31,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_CurrentLiabilities,Ⅰ.유동부채,-,제 41 기 1분기말,35006822680,제 40 기말,24583005584,33,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,dart_CurrentFinancialGuaranteeLiabilities,금융보증부채,-,제 41 기 1분기말,40995941,제 40 기말,57335322,34,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 41 기 1분기말,83902477,제 40 기말,96429754,35,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 41 기 1분기말,562702744,제 40 기말,389984659,36,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 41 기 1분기말,448190210,제 40 기말,269557312,37,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 41 기 1분기말,28000000000,제 40 기말,20000000000,38,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 41 기 1분기말,5871031308,제 40 기말,3769698537,39,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 41 기 1분기말,36084083709,제 40 기말,25481586188,40,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_NoncurrentLiabilities,Ⅱ.비유동부채,-,제 41 기 1분기말,1077261029,제 40 기말,898580604,41,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,비유동매입채무및기타채무,-,제 41 기 1분기말,32878951,제 40 기말,32878951,42,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 41 기 1분기말,104891557,제 40 기말,122315315,43,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,BS,재무상태표,ifrs-full_NoncurrentRecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 41 기 1분기말,939490521,제 40 기말,743386338,44,KRW,,,,,221980,케이디켐,CFS
20260515000929,11013,2026,00370918,CIS,포괄손익계산서,dart_OperatingIncomeLoss,Ⅳ.영업이익,-,제 41 기 1분기,1983197421,,,6,KRW,1983197421,제 40 기 1분기,1842381073,1842381073,221980,케이디켐,CFS
