rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250514000932,11013,2025,00158219,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 63 기 1분기말,100129527097,제 62 기말,105307343230,7,KRW,,,,,033170,시그네틱스,CFS
20250514000932,11013,2025,00158219,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 63 기 1분기말,29808837509,제 62 기말,27615045493,8,KRW,,,,,033170,시그네틱스,CFS
20250514000932,11013,2025,00158219,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 63 기 1분기말,4643540617,제 62 기말,1197186021,9,KRW,,,,,033170,시그네틱스,CFS
20250514000932,11013,2025,00158219,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 63 기 1분기말,2263993327,제 62 기말,2576385662,10,KRW,,,,,033170,시그네틱스,CFS
20250514000932,11013,2025,00158219,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 63 기 1분기말,1893650,제 62 기말,48632800,11,KRW,,,,,033170,시그네틱스,CFS
20250514000932,11013,2025,00158219,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 63 기 1분기말,8273578971,제 62 기말,10995214535,12,KRW,,,,,033170,시그네틱스,CFS
20250514000932,11013,2025,00158219,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 63 기 1분기말,166232278,제 62 기말,150058717,13,KRW,,,,,033170,시그네틱스,CFS
20250514000932,11013,2025,00158219,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 63 기 1분기말,60000000,제 62 기말,30000000,14,KRW,,,,,033170,시그네틱스,CFS
20250514000932,11013,2025,00158219,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 63 기 1분기말,14399598666,제 62 기말,12617567758,15,KRW,,,,,033170,시그네틱스,CFS
20250514000932,11013,2025,00158219,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 63 기 1분기말,70320689588,제 62 기말,77692297737,16,KRW,,,,,033170,시그네틱스,CFS
20250514000932,11013,2025,00158219,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 63 기 1분기말,399631380,제 62 기말,399631380,17,KRW,,,,,033170,시그네틱스,CFS
20250514000932,11013,2025,00158219,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 63 기 1분기말,19179618000,제 62 기말,26367306000,18,KRW,,,,,033170,시그네틱스,CFS
20250514000932,11013,2025,00158219,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 63 기 1분기말,20439148,제 62 기말,20464063,19,KRW,,,,,033170,시그네틱스,CFS
20250514000932,11013,2025,00158219,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 63 기 1분기말,50496384504,제 62 기말,50631002777,20,KRW,,,,,033170,시그네틱스,CFS
