rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,ticker,corp_name,fs_div
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기 반기말,717310286251,제 24 기말,740817384176,7,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기 반기말,80526093218,제 24 기말,52692562565,8,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기 반기말,57373854976,제 24 기말,44124214833,9,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기 반기말,349102890,제 24 기말,366575107,10,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 25 기 반기말,4169325340,제 24 기말,5311805553,11,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산,-,제 25 기 반기말,0,제 24 기말,372214000,12,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 25 기 반기말,462460665,제 24 기말,922347180,13,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타수취채권,-,제 25 기 반기말,18171349347,제 24 기말,1595405892,14,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기 반기말,636784193033,제 24 기말,688124821611,15,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 25 기 반기말,3950097644,제 24 기말,3454430146,16,KRW,제 23 기,3256615000,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자주식,-,제 25 기 반기말,558388190736,제 24 기말,589294641635,17,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 25 기 반기말,46034436390,제 24 기말,46078769644,18,KRW,제 23 기,74577743000,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_NoncurrentReceivables,기타수취채권,-,제 25 기 반기말,3273264813,제 24 기말,18355059557,19,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 25 기 반기말,19497147965,제 24 기말,25167355373,20,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기 반기말,5325058671,제 24 기말,5379704925,21,KRW,제 23 기,6049802000,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 25 기 반기말,315996814,제 24 기말,394860331,22,KRW,제 23 기,296515000,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 25 기 반기말,651397522643,제 24 기말,638210987434,24,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유지분,-,제 25 기 반기말,651155867909,제 24 기말,637910435096,25,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기 반기말,337025775548,제 24 기말,337025775548,26,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 25 기 반기말,45124170386,제 24 기말,45124170386,27,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 25 기 반기말,4592815725,제 24 기말,5277801244,28,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 25 기 반기말,38600805500,제 24 기말,38600805500,29,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 25 기 반기말,225812300750,제 24 기말,211881882418,30,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 25 기 반기말,241654734,제 24 기말,300552338,31,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 25 기 반기말,717310286251,제 24 기말,740817384176,32,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 25 기 반기말,22036838937,제 24 기말,56022008809,34,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_CurrentDerivativeFinancialLiabilities,파생상품부채,-,제 25 기 반기말,0,제 24 기말,31033227069,35,KRW,,,,,,,121800,비덴트,CFS
20250814003017,11012,2025,00693651,BS,재무상태표,ifrs-full_CurrentLoansReceivedAndCurrentPortionOfNoncurrentLoansReceived,유동성장기차입금및단기차입금,-,제 25 기 반기말,9940000000,제 24 기말,10200000000,36,KRW,,,,,,,121800,비덴트,CFS
